curveId,Category,time,y
90,NO_PEAK,1.6300000000000001,-0.00818951278445051
90,NO_PEAK,1.6400000000000001,-0.004952222693600446
90,NO_PEAK,1.6500000000000001,0.01322793825440812
90,NO_PEAK,1.6600000000000001,0.009518607611684753
90,NO_PEAK,1.67,0.02356370058489097
90,NO_PEAK,1.68,0.023051870426424637
90,NO_PEAK,1.69,-0.01755839406057299
90,NO_PEAK,1.7,-0.012382916537988899
90,NO_PEAK,1.71,0.009657750810547854
90,NO_PEAK,1.72,0.028542808077683765
90,NO_PEAK,1.73,0.013248821831300864
90,NO_PEAK,1.74,-0.01942328277787691
90,NO_PEAK,1.75,0.0038713850284134684
90,NO_PEAK,1.76,-0.01668454119291539
90,NO_PEAK,1.77,0.03143958713244921
90,NO_PEAK,1.78,0.001941807481433769
90,NO_PEAK,1.79,0.025928517143808963
90,NO_PEAK,1.8,0.04038171877515563
90,NO_PEAK,1.81,-0.017877617218985717
90,NO_PEAK,1.82,0.021220610925598047
90,NO_PEAK,1.83,-0.008652514574560103
90,NO_PEAK,1.84,0.012951749525807195
90,NO_PEAK,1.85,-0.004206639836483629
90,NO_PEAK,1.86,-0.02854106063159748
90,NO_PEAK,1.87,0.03707053352189479
90,NO_PEAK,1.8800000000000001,-0.015709000780158463
90,NO_PEAK,1.8900000000000001,0.009671304112237555
90,NO_PEAK,1.9000000000000001,0.0017794505048567741
90,NO_PEAK,1.9100000000000001,0.05360257981622384
90,NO_PEAK,1.92,-0.013868426108013886
90,NO_PEAK,1.93,0.03655570825170064
90,NO_PEAK,1.94,0.005329163230503347
90,NO_PEAK,1.96,-0.01165524249805086
90,NO_PEAK,1.97,0.02286838916122041
90,NO_PEAK,1.98,-0.021517106625447487
90,NO_PEAK,1.99,0.018546597294949927
90,NO_PEAK,2,3.971468705660961e-4
91,NO_PEAK,0,0.16419574639886786
91,NO_PEAK,0.01,0.13887595211766796
91,NO_PEAK,0.02,0.16752624193291837
91,NO_PEAK,0.03,0.1442335118185185
91,NO_PEAK,0.04,0.17729059824728124
91,NO_PEAK,0.05,0.18099913835857806
91,NO_PEAK,0.06,0.17303902999816928
91,NO_PEAK,0.07,0.1820159867210033
91,NO_PEAK,0.08,0.18802759852542072
91,NO_PEAK,0.09,0.1814692226341464
91,NO_PEAK,0.1,0.18801187185691462
91,NO_PEAK,0.11,0.1799034044826685
91,NO_PEAK,0.12,0.21974154715856223
91,NO_PEAK,0.13,0.21917726938427426
91,NO_PEAK,0.14,0.22446303721826674
91,NO_PEAK,0.15,0.23068350870454257
91,NO_PEAK,0.16,0.21288545725676092
91,NO_PEAK,0.17,0.2363102271425888
91,NO_PEAK,0.19,0.21604557095514643
91,NO_PEAK,0.2,0.20850452010624757
91,NO_PEAK,0.21,0.2378686744147874
91,NO_PEAK,0.22,0.2552059914581393
91,NO_PEAK,0.23,0.28910625861524375
91,NO_PEAK,0.24,0.24483217769381002
91,NO_PEAK,0.25,0.2669136579557052
91,NO_PEAK,0.26,0.24204091496120095
91,NO_PEAK,0.27,0.29569193975659125
91,NO_PEAK,0.29,0.32674248014737334
91,NO_PEAK,0.3,0.3109775445217321
91,NO_PEAK,0.31,0.29950432325528814
91,NO_PEAK,0.32,0.2682207549614145
91,NO_PEAK,0.33,0.3095539342474088
91,NO_PEAK,0.34,0.2912564801120758
91,NO_PEAK,0.35000000000000003,0.2828558303420756
91,NO_PEAK,0.36,0.2901366464547466
91,NO_PEAK,0.37,0.2844777294486761
91,NO_PEAK,0.38,0.2850957421302783
91,NO_PEAK,0.39,0.2890590446616039
91,NO_PEAK,0.4,0.308803233482955
91,NO_PEAK,0.41000000000000003,0.33505015892882956
91,NO_PEAK,0.42,0.3186180248384745
91,NO_PEAK,0.43,0.32016111381264045
91,NO_PEAK,0.44,0.31074635210562035
91,NO_PEAK,0.45,0.27852068462851265
91,NO_PEAK,0.46,0.351269762911286
91,NO_PEAK,0.47000000000000003,0.34862977527638417
91,NO_PEAK,0.48,0.2844130179668993
91,NO_PEAK,0.49,0.30402607802334614
91,NO_PEAK,0.5,0.33280820011785744
91,NO_PEAK,0.51,0.36040893824265885
91,NO_PEAK,0.52,0.35378741893577004
91,NO_PEAK,0.53,0.32625879336031133
91,NO_PEAK,0.54,0.31242794176756894
91,NO_PEAK,0.55,0.2931599245755285
91,NO_PEAK,0.56,0.304759899770399
91,NO_PEAK,0.5700000000000001,0.351979354856572
91,NO_PEAK,0.58,0.31785893276074306
91,NO_PEAK,0.59,0.3200811072721676
91,NO_PEAK,0.6,0.2962839512544729
91,NO_PEAK,0.61,0.30010411534943104
91,NO_PEAK,0.62,0.3156460965101282
91,NO_PEAK,0.63,0.3156365315551862
91,NO_PEAK,0.64,0.34267699778798955
91,NO_PEAK,0.65,0.32498005409208
91,NO_PEAK,0.66,0.3263580173208681
91,NO_PEAK,0.67,0.29129936022411024
91,NO_PEAK,0.68,0.29980827991630205
91,NO_PEAK,0.6900000000000001,0.2770545996248781
91,NO_PEAK,0.7000000000000001,0.24581228948006484
91,NO_PEAK,0.71,0.28216679554246604
91,NO_PEAK,0.72,0.267467098089598
91,NO_PEAK,0.73,0.26016905574781385
91,NO_PEAK,0.74,0.2753124274768403
91,NO_PEAK,0.75,0.30856795601289666
91,NO_PEAK,0.76,0.30159705873976567
91,NO_PEAK,0.77,0.27618870144249114
91,NO_PEAK,0.78,0.23552439089274313
91,NO_PEAK,0.79,0.25228621233845744
91,NO_PEAK,0.8,0.24211614056347136
91,NO_PEAK,0.81,0.218494883266552
91,NO_PEAK,0.8200000000000001,0.24537123086873522
91,NO_PEAK,0.8300000000000001,0.24329048289687835
91,NO_PEAK,0.84,0.22612041119391038
91,NO_PEAK,0.85,0.1868842022032996
91,NO_PEAK,0.86,0.22535163318564433
91,NO_PEAK,0.87,0.2136381625685825
91,NO_PEAK,0.88,0.1932298604400269
91,NO_PEAK,0.89,0.17624972664087185
91,NO_PEAK,0.9,0.21437531783768052
91,NO_PEAK,0.91,0.20252837580662691
91,NO_PEAK,0.92,0.18745475880358678
91,NO_PEAK,0.93,0.14116889785271422
91,NO_PEAK,0.9400000000000001,0.16618849787915946
91,NO_PEAK,0.9500000000000001,0.15697181279065558
91,NO_PEAK,0.96,0.13951192833911658
91,NO_PEAK,0.97,0.14245745283899047
91,NO_PEAK,0.98,0.13983047612095706
91,NO_PEAK,0.99,0.12824019400587236
91,NO_PEAK,1,0.1525969391415063
91,NO_PEAK,1.01,0.1366296698368324
91,NO_PEAK,1.02,0.12871474257122273
91,NO_PEAK,1.03,0.15470381359083663
91,NO_PEAK,1.04,0.15474428729069875
91,NO_PEAK,1.05,0.11958020304556072
91,NO_PEAK,1.06,0.09254193101735163
91,NO_PEAK,1.07,0.14259702783576694
91,NO_PEAK,1.08,0.13832700983105153
91,NO_PEAK,1.09,0.11739755910420396
91,NO_PEAK,1.1,0.09222185789259785
91,NO_PEAK,1.11,0.09823748340608282
91,NO_PEAK,1.12,0.11134983134150897
91,NO_PEAK,1.1300000000000001,0.06909239199927672
91,NO_PEAK,1.1400000000000001,0.09655382972133596
91,NO_PEAK,1.1500000000000001,0.07399526392319936
91,NO_PEAK,1.16,0.10056345130249585
91,NO_PEAK,1.17,0.0813535212030647
91,NO_PEAK,1.18,0.0829488498757418
91,NO_PEAK,1.19,0.08019258906374388
91,NO_PEAK,1.2,0.07639455209157005
91,NO_PEAK,1.21,0.02575241530847667
91,NO_PEAK,1.22,0.05641168110049946
91,NO_PEAK,1.23,0.06725091723472017
91,NO_PEAK,1.24,0.07339558421281056
91,NO_PEAK,1.25,0.05471292107797425
91,NO_PEAK,1.26,0.08341871788352737
91,NO_PEAK,1.27,0.045809986647815396
91,NO_PEAK,1.28,0.0214253349092946
91,NO_PEAK,1.29,0.08116381677088627
91,NO_PEAK,1.3,-6.974811949031073e-4
91,NO_PEAK,1.31,0.02775358352881376
91,NO_PEAK,1.32,0.04587043815668808
91,NO_PEAK,1.33,0.030038993951936394
91,NO_PEAK,1.34,0.02283547213858826
91,NO_PEAK,1.35,0.03658169060137614
91,NO_PEAK,1.36,0.03173604752990617
91,NO_PEAK,1.37,0.06113264258274105
91,NO_PEAK,1.3800000000000001,0.06816873946397435
91,NO_PEAK,1.3900000000000001,0.0250451187252934
91,NO_PEAK,1.4000000000000001,-0.013090353655265612
91,NO_PEAK,1.41,-0.028128960462631074
91,NO_PEAK,1.42,0.019418796205057758
91,NO_PEAK,1.43,0.0172494054539196
91,NO_PEAK,1.44,0.016137161281033402
91,NO_PEAK,1.45,0.0451966238379895
91,NO_PEAK,1.46,-0.010497172321798524
91,NO_PEAK,1.47,-5.96789831303228e-4
91,NO_PEAK,1.48,-0.035868573681285675
91,NO_PEAK,1.49,0.06430255907805842
91,NO_PEAK,1.5,-0.022098971757928285
91,NO_PEAK,1.51,0.00668666977993607
91,NO_PEAK,1.52,0.021319939404855416
91,NO_PEAK,1.53,-0.01934745928272088
91,NO_PEAK,1.54,-0.006836924362151617
91,NO_PEAK,1.55,0.06628358855253619
91,NO_PEAK,1.56,-0.002955649375030076
91,NO_PEAK,1.57,-0.014745198530499982
91,NO_PEAK,1.58,0.0032511543983711
91,NO_PEAK,1.59,0.02228124175328868
91,NO_PEAK,1.6,0.012853329228305389
91,NO_PEAK,1.61,5.226024284631595e-4
91,NO_PEAK,1.62,-0.01326480201526985
91,NO_PEAK,1.6300000000000001,0.024175363636487947
91,NO_PEAK,1.6400000000000001,-0.0010556082891259476
91,NO_PEAK,1.6500000000000001,-0.00804357541080275
91,NO_PEAK,1.6600000000000001,-0.018063933409009046
91,NO_PEAK,1.67,-0.01809960550554404
91,NO_PEAK,1.68,0.005865947325999161
91,NO_PEAK,1.69,-0.029511511334996594
91,NO_PEAK,1.7,-0.00598508480580923
91,NO_PEAK,1.71,0.0026789049240757107
91,NO_PEAK,1.72,-0.0133259169213758
91,NO_PEAK,1.73,-0.017969094432094115
91,NO_PEAK,1.74,-0.027016621613982435
91,NO_PEAK,1.75,-7.308321534315585e-4
91,NO_PEAK,1.76,0.019166259169291763
91,NO_PEAK,1.77,-0.0022139434938432258
91,NO_PEAK,1.78,-0.014670852746661033
91,NO_PEAK,1.79,-0.011602032293385902
91,NO_PEAK,1.8,-0.018915494731658884
91,NO_PEAK,1.81,0.014003227881408477
91,NO_PEAK,1.82,0.017975016465063776
91,NO_PEAK,1.83,0.009925411620990145
91,NO_PEAK,1.84,0.025607861815837955
91,NO_PEAK,1.85,0.040689362217007134
91,NO_PEAK,1.86,-0.04262257009959144
91,NO_PEAK,1.87,-0.0016512833931316602
91,NO_PEAK,1.8800000000000001,-0.013884675018813509
91,NO_PEAK,1.8900000000000001,0.026760065651446056
91,NO_PEAK,1.9000000000000001,0.03139852045779308
91,NO_PEAK,1.9100000000000001,0.021164355738707324
91,NO_PEAK,1.92,0.03185874298983464
91,NO_PEAK,1.93,0.01341517635580477
91,NO_PEAK,1.94,-0.0024151879678957332
91,NO_PEAK,1.95,0.028732789804302175
91,NO_PEAK,1.96,0.020779572029143035
91,NO_PEAK,1.97,-0.02947905443829415
91,NO_PEAK,1.98,0.02090196921699051
91,NO_PEAK,1.99,0.03276280182151842
91,NO_PEAK,2,-0.027569299698697168
92,NO_PEAK,0,0.17068263543297915
92,NO_PEAK,0.01,0.15702501946838374
92,NO_PEAK,0.02,0.18553768820542005
92,NO_PEAK,0.03,0.22548908291568123
92,NO_PEAK,0.04,0.18417037231238523
92,NO_PEAK,0.05,0.20930502329206654
92,NO_PEAK,0.06,0.17488544621071173
92,NO_PEAK,0.07,0.24305045811859566
92,NO_PEAK,0.08,0.26621959804802275
92,NO_PEAK,0.09,0.2748712278395061
92,NO_PEAK,0.1,0.25544954753637034
92,NO_PEAK,0.11,0.2570043667479262
92,NO_PEAK,0.12,0.2702249421114978
92,NO_PEAK,0.13,0.2409053203605754
92,NO_PEAK,0.14,0.2558529520091904
92,NO_PEAK,0.15,0.2690548256456853
92,NO_PEAK,0.16,0.29665699007656654
92,NO_PEAK,0.17,0.2619527066310953
92,NO_PEAK,0.18,0.2833411848351553
92,NO_PEAK,0.19,0.3116967369089151
92,NO_PEAK,0.2,0.3092897723601292
92,NO_PEAK,0.21,0.31594886919733073
92,NO_PEAK,0.22,0.27954415155808343
92,NO_PEAK,0.23,0.36900076304259594
92,NO_PEAK,0.24,0.2965166552753246
92,NO_PEAK,0.25,0.33806628824876067
92,NO_PEAK,0.26,0.3495386129616887
92,NO_PEAK,0.27,0.32297353827815667
92,NO_PEAK,0.28,0.3380641499550929
92,NO_PEAK,0.29,0.3247009941603954
92,NO_PEAK,0.3,0.31852304817095073
92,NO_PEAK,0.31,0.33639111861145266
92,NO_PEAK,0.32,0.3784975629443012
92,NO_PEAK,0.33,0.35970591576316646
92,NO_PEAK,0.34,0.3200033859214877
92,NO_PEAK,0.35000000000000003,0.38298046527577095
92,NO_PEAK,0.36,0.35863645243757986
92,NO_PEAK,0.37,0.36076792459960044
92,NO_PEAK,0.38,0.3581212874530727
92,NO_PEAK,0.39,0.3935287211914493
92,NO_PEAK,0.4,0.3795963243562386
92,NO_PEAK,0.41000000000000003,0.3921193503386665
92,NO_PEAK,0.42,0.3609482908657057
92,NO_PEAK,0.43,0.3860370539207715
92,NO_PEAK,0.44,0.4056258983804033
92,NO_PEAK,0.45,0.3965571859857373
92,NO_PEAK,0.46,0.3964993560390509
92,NO_PEAK,0.48,0.4226107033109449
92,NO_PEAK,0.49,0.38420229340262
92,NO_PEAK,0.5,0.3790004238612643
92,NO_PEAK,0.51,0.4152656345179355
92,NO_PEAK,0.52,0.38051419836261197
92,NO_PEAK,0.53,0.3860936712264001
92,NO_PEAK,0.54,0.39453315404586825
92,NO_PEAK,0.55,0.4189855294218651
92,NO_PEAK,0.56,0.3863946075855947
92,NO_PEAK,0.5700000000000001,0.4026508842886691
92,NO_PEAK,0.58,0.37628893970580135
92,NO_PEAK,0.59,0.4138448001869687
92,NO_PEAK,0.6,0.40463105419254636
92,NO_PEAK,0.61,0.41507434545363964
92,NO_PEAK,0.62,0.40147814298109646
92,NO_PEAK,0.63,0.3832786777387595
92,NO_PEAK,0.64,0.3963984206350642
92,NO_PEAK,0.65,0.3899730151531618
92,NO_PEAK,0.66,0.3409178714241695
92,NO_PEAK,0.67,0.37527809084557856
92,NO_PEAK,0.68,0.3532269698590348
92,NO_PEAK,0.6900000000000001,0.3034696022060709
92,NO_PEAK,0.7000000000000001,0.35462031954188195
92,NO_PEAK,0.71,0.35157798239997784
92,NO_PEAK,0.72,0.3468675744442999
92,NO_PEAK,0.73,0.33680588811887174
92,NO_PEAK,0.74,0.3438054844917772
92,NO_PEAK,0.75,0.3003495642799529
92,NO_PEAK,0.76,0.33278184413271855
92,NO_PEAK,0.77,0.2790213657359089
92,NO_PEAK,0.78,0.2809402593644129
92,NO_PEAK,0.79,0.3420061248324484
92,NO_PEAK,0.8,0.30803031125415004
92,NO_PEAK,0.81,0.27571942575324754
92,NO_PEAK,0.8200000000000001,0.26471739331265975
92,NO_PEAK,0.8300000000000001,0.26194536664401963
92,NO_PEAK,0.84,0.26357007110463926
92,NO_PEAK,0.85,0.2528772635264242
92,NO_PEAK,0.86,0.27056757554012667
92,NO_PEAK,0.87,0.2699478375189232
92,NO_PEAK,0.88,0.2618644177509158
92,NO_PEAK,0.89,0.28675326727822836
92,NO_PEAK,0.9,0.24316985937881058
92,NO_PEAK,0.91,0.2174128393923641
92,NO_PEAK,0.92,0.24003633060866914
92,NO_PEAK,0.93,0.2312034629860029
92,NO_PEAK,0.9400000000000001,0.191509141412173
92,NO_PEAK,0.9500000000000001,0.17980243146293767
92,NO_PEAK,0.96,0.19369742838008452
92,NO_PEAK,0.97,0.17554288504176246
92,NO_PEAK,0.98,0.20159551979144336
92,NO_PEAK,0.99,0.17391835099242045
92,NO_PEAK,1,0.20160983158460302
92,NO_PEAK,1.01,0.1870628306379571
92,NO_PEAK,1.02,0.13317215409596964
92,NO_PEAK,1.03,0.1667314898654348
92,NO_PEAK,1.04,0.1445593184977354
92,NO_PEAK,1.05,0.15085007111410526
92,NO_PEAK,1.06,0.1416539425896892
92,NO_PEAK,1.07,0.1630089752924785
92,NO_PEAK,1.08,0.12985130753098706
92,NO_PEAK,1.09,0.131474738103554
92,NO_PEAK,1.1,0.1349108351298037
92,NO_PEAK,1.11,0.16180223270575483
92,NO_PEAK,1.12,0.15001207510317943
92,NO_PEAK,1.1300000000000001,0.13973462506288056
92,NO_PEAK,1.1400000000000001,0.09840854845203646
92,NO_PEAK,1.1500000000000001,0.08117279876271818
92,NO_PEAK,1.16,0.10281385218426893
92,NO_PEAK,1.17,0.0664470779012295
92,NO_PEAK,1.18,0.08493527020589979
92,NO_PEAK,1.19,0.08454685993168644
92,NO_PEAK,1.2,0.07826552168948409
92,NO_PEAK,1.21,0.07406150561607738
92,NO_PEAK,1.22,0.04579102442139163
92,NO_PEAK,1.23,0.09732976873106014
92,NO_PEAK,1.24,0.09246876536790764
92,NO_PEAK,1.25,0.09084031878231193
92,NO_PEAK,1.26,0.08317877652059665
92,NO_PEAK,1.27,0.07836515246609838
92,NO_PEAK,1.28,0.08282027762376479
92,NO_PEAK,1.29,0.03143512740406727
92,NO_PEAK,1.3,0.04486223443160927
92,NO_PEAK,1.31,0.08274842966720992
92,NO_PEAK,1.32,0.07537797864639799
92,NO_PEAK,1.33,0.03960578649568761
92,NO_PEAK,1.34,0.05849856678767114
92,NO_PEAK,1.35,0.041240980835259115
92,NO_PEAK,1.36,0.05552847732808926
92,NO_PEAK,1.37,0.016818344320756344
92,NO_PEAK,1.3800000000000001,0.06352121042153203
92,NO_PEAK,1.3900000000000001,0.027463382795447452
92,NO_PEAK,1.4000000000000001,0.03294529907908453
92,NO_PEAK,1.41,-0.00456963930553414
92,NO_PEAK,1.42,0.06762481473983639
92,NO_PEAK,1.43,0.01261993184747693
92,NO_PEAK,1.44,0.013163289493055848
92,NO_PEAK,1.45,0.014255246646376568
92,NO_PEAK,1.46,-0.02841523564190501
92,NO_PEAK,1.47,0.028984114433347405
92,NO_PEAK,1.48,0.07272799676413497
92,NO_PEAK,1.49,0.01302274369465367
92,NO_PEAK,1.5,0.024254451750533805
92,NO_PEAK,1.51,0.04702400087765572
92,NO_PEAK,1.52,0.011356039532801478
92,NO_PEAK,1.53,0.012455327994281298
92,NO_PEAK,1.54,0.005703826190001883
92,NO_PEAK,1.55,0.0477853830974717
92,NO_PEAK,1.56,4.062799298555162e-4
92,NO_PEAK,1.57,-0.01733228925545755
92,NO_PEAK,1.58,0.02161638587468999
92,NO_PEAK,1.59,0.01745376202401678
92,NO_PEAK,1.6,0.008951701512339337
92,NO_PEAK,1.61,-0.024323741426476378
92,NO_PEAK,1.62,0.02321826274204744
92,NO_PEAK,1.6300000000000001,0.04601852572073812
92,NO_PEAK,1.6400000000000001,-0.006660749847334272
92,NO_PEAK,1.6500000000000001,0.015093037897458878
92,NO_PEAK,1.6600000000000001,0.0113362823335002
92,NO_PEAK,1.67,0.01722705199407114
92,NO_PEAK,1.68,0.00886374768033096
92,NO_PEAK,1.69,0.005002912845718166
92,NO_PEAK,1.7,0.016297871688292984
92,NO_PEAK,1.71,-0.020974633452081122
92,NO_PEAK,1.72,0.001799459595511116
92,NO_PEAK,1.73,-0.05457218895333521
92,NO_PEAK,1.74,-0.024388905998385453
92,NO_PEAK,1.75,0.011583136751118144
92,NO_PEAK,1.76,-0.02970927986908025
92,NO_PEAK,1.77,0.014539431163863683
92,NO_PEAK,1.78,0.013772120849722106
92,NO_PEAK,1.79,-0.01936319797453472
92,NO_PEAK,1.8,-0.013610685955592896
92,NO_PEAK,1.81,-0.014503448327758198
92,NO_PEAK,1.82,-0.004707336151458431
92,NO_PEAK,1.83,0.00703326064391358
92,NO_PEAK,1.84,-0.02950734111681236
92,NO_PEAK,1.85,0.011056543748751911
92,NO_PEAK,1.86,0.018059775656485706
92,NO_PEAK,1.87,0.0015177460879979285
92,NO_PEAK,1.8900000000000001,0.008388448505790647
92,NO_PEAK,1.9000000000000001,0.015646553069806914
92,NO_PEAK,1.9100000000000001,0.012560604157130499
92,NO_PEAK,1.92,0.005188709898808136
92,NO_PEAK,1.93,-0.001096317721297781
92,NO_PEAK,1.94,-0.015167830987244281
92,NO_PEAK,1.95,-0.008871534013027113
92,NO_PEAK,1.96,0.0068303788588024985
92,NO_PEAK,1.97,-0.004459322256855729
92,NO_PEAK,1.98,0.024089643107580255
92,NO_PEAK,1.99,-0.007283048732177312
92,NO_PEAK,2,0.029685499032204445
93,NO_PEAK,0.01,0.16633111510028042
93,NO_PEAK,0.02,0.16540194021046067
93,NO_PEAK,0.03,0.18449529440295875
93,NO_PEAK,0.04,0.17624998934224687
93,NO_PEAK,0.05,0.19002180353591258
93,NO_PEAK,0.06,0.16861990738525567
93,NO_PEAK,0.07,0.19640772639881496
93,NO_PEAK,0.08,0.21630574301120212
93,NO_PEAK,0.09,0.19170795777847996
93,NO_PEAK,0.1,0.22653486062641134
93,NO_PEAK,0.11,0.16301282518771365
93,NO_PEAK,0.12,0.2063919640585154
93,NO_PEAK,0.13,0.24175552444119686
93,NO_PEAK,0.14,0.2421870304869786
93,NO_PEAK,0.15,0.1922890290245532
93,NO_PEAK,0.16,0.24296075248239513
93,NO_PEAK,0.17,0.24485430729400504
93,NO_PEAK,0.18,0.23193966498148086
93,NO_PEAK,0.19,0.2628378905869746
93,NO_PEAK,0.2,0.25025021458311175
93,NO_PEAK,0.21,0.29299314535296905
93,NO_PEAK,0.22,0.24325843819474452
93,NO_PEAK,0.23,0.24234856445563033
93,NO_PEAK,0.24,0.2756315734312417
93,NO_PEAK,0.25,0.2728840661214468
93,NO_PEAK,0.26,0.2521741649838248
93,NO_PEAK,0.27,0.302218888122248
93,NO_PEAK,0.28,0.2723558495354766
93,NO_PEAK,0.29,0.3026480718406816
93,NO_PEAK,0.3,0.293784938685873
93,NO_PEAK,0.31,0.29536747868266167
93,NO_PEAK,0.32,0.3367130930518466
93,NO_PEAK,0.33,0.2946540124696544
93,NO_PEAK,0.34,0.30552123054818586
93,NO_PEAK,0.35000000000000003,0.3194588983602178
93,NO_PEAK,0.36,0.33689804546498214
93,NO_PEAK,0.37,0.2754409894758282
93,NO_PEAK,0.38,0.344989911171221
93,NO_PEAK,0.39,0.34809385147339084
93,NO_PEAK,0.4,0.3582030475258387
93,NO_PEAK,0.41000000000000003,0.3187250499202055
93,NO_PEAK,0.42,0.33196759120676955
93,NO_PEAK,0.43,0.35770322998729603
93,NO_PEAK,0.44,0.3216630634470997
93,NO_PEAK,0.45,0.37706291175354145
93,NO_PEAK,0.46,0.3194421514117329
93,NO_PEAK,0.47000000000000003,0.3250337456704
93,NO_PEAK,0.48,0.3450844167594956
93,NO_PEAK,0.49,0.3690358753697685
93,NO_PEAK,0.5,0.34562993737104375
93,NO_PEAK,0.51,0.3444754282206807
93,NO_PEAK,0.52,0.3189274362861053
93,NO_PEAK,0.53,0.3347584765997082
93,NO_PEAK,0.54,0.29354154997969883
93,NO_PEAK,0.55,0.3247483296448606
93,NO_PEAK,0.56,0.3210210602313919
93,NO_PEAK,0.5700000000000001,0.30158645139646156
93,NO_PEAK,0.58,0.3380883818556409
93,NO_PEAK,0.59,0.3421230156128739
93,NO_PEAK,0.6,0.29604655213128783
93,NO_PEAK,0.61,0.2882078138214061
93,NO_PEAK,0.62,0.3165025158181207
93,NO_PEAK,0.63,0.30358833000279667
93,NO_PEAK,0.64,0.2749920963386794
93,NO_PEAK,0.65,0.32902384814433683
93,NO_PEAK,0.66,0.2820940873216957
93,NO_PEAK,0.67,0.28030777117133976
93,NO_PEAK,0.68,0.2871469971509841
93,NO_PEAK,0.6900000000000001,0.3125182689098226
93,NO_PEAK,0.7000000000000001,0.3119626493381833
93,NO_PEAK,0.71,0.25805385053081303
93,NO_PEAK,0.72,0.2677578109274793
93,NO_PEAK,0.73,0.2628003590759382
93,NO_PEAK,0.74,0.27801359046603713
93,NO_PEAK,0.75,0.24586522746765274
93,NO_PEAK,0.76,0.3194095146192678
93,NO_PEAK,0.77,0.24114230085510438
93,NO_PEAK,0.78,0.24107641290127346
93,NO_PEAK,0.79,0.2531326926785712
93,NO_PEAK,0.8,0.26453481443693966
93,NO_PEAK,0.81,0.25615883108296766
93,NO_PEAK,0.8200000000000001,0.25419282339241855
93,NO_PEAK,0.8300000000000001,0.26939667835131054
93,NO_PEAK,0.84,0.2305724201412186
93,NO_PEAK,0.85,0.20000776219669164
93,NO_PEAK,0.86,0.2417472046997626
93,NO_PEAK,0.87,0.2020668181977499
93,NO_PEAK,0.88,0.21517711960292746
93,NO_PEAK,0.89,0.24541032866132023
93,NO_PEAK,0.9,0.1609738697249944
93,NO_PEAK,0.91,0.19502957020264805
93,NO_PEAK,0.92,0.1876976527052594
93,NO_PEAK,0.93,0.2098487064699274
93,NO_PEAK,0.9400000000000001,0.12791071149552508
93,NO_PEAK,0.9500000000000001,0.16055436907630655
93,NO_PEAK,0.96,0.1692715801161165
93,NO_PEAK,0.97,0.17401512742756906
93,NO_PEAK,0.98,0.14977208345209303
93,NO_PEAK,0.99,0.1425436427184881
93,NO_PEAK,1,0.1357004266293146
93,NO_PEAK,1.01,0.1473437107415206
93,NO_PEAK,1.02,0.14220416066052327
93,NO_PEAK,1.03,0.15560333221476236
93,NO_PEAK,1.04,0.1196732137790938
93,NO_PEAK,1.05,0.17887050288465456
93,NO_PEAK,1.06,0.16550774088070486
93,NO_PEAK,1.07,0.11903098759538254
93,NO_PEAK,1.08,0.1409565214992654
93,NO_PEAK,1.09,0.11193799688902431
93,NO_PEAK,1.1,0.11249666465354988
93,NO_PEAK,1.11,0.1391342800487203
93,NO_PEAK,1.12,0.0647537743593342
93,NO_PEAK,1.1300000000000001,0.12105822048420087
93,NO_PEAK,1.1400000000000001,0.08948457462114408
93,NO_PEAK,1.1500000000000001,0.07805815349150788
93,NO_PEAK,1.16,0.0326490668507784
93,NO_PEAK,1.17,0.06766610840491112
93,NO_PEAK,1.18,0.08684818184561306
93,NO_PEAK,1.19,0.006509412148129931
93,NO_PEAK,1.2,0.0595823993976447
93,NO_PEAK,1.21,0.09168869268431963
93,NO_PEAK,1.23,0.06502503889122468
93,NO_PEAK,1.24,0.08936546619885083
93,NO_PEAK,1.25,0.08858259825059711
93,NO_PEAK,1.26,0.038950006847029206
93,NO_PEAK,1.27,0.07945904795809212
93,NO_PEAK,1.28,0.04139350003018784
93,NO_PEAK,1.29,0.042814000186602585
93,NO_PEAK,1.3,0.06953493769319968
93,NO_PEAK,1.31,0.011336219370482709
93,NO_PEAK,1.32,0.007596782022067497
93,NO_PEAK,1.33,0.004812768284531574
93,NO_PEAK,1.34,0.018876147183285435
93,NO_PEAK,1.35,0.06876259749439184
93,NO_PEAK,1.36,0.06980884585573166
93,NO_PEAK,1.37,0.04620447752222683
93,NO_PEAK,1.3800000000000001,0.05303028345570339
93,NO_PEAK,1.3900000000000001,0.02597735276414959
93,NO_PEAK,1.4000000000000001,0.05475039635484791
93,NO_PEAK,1.41,0.022803299989735765
93,NO_PEAK,1.42,0.008809940392807027
93,NO_PEAK,1.43,1.466376397570024e-4
93,NO_PEAK,1.44,-0.006314135232051283
93,NO_PEAK,1.45,0.011945482186563714
93,NO_PEAK,1.46,-0.014388648619015565
93,NO_PEAK,1.47,0.0230112994927285
93,NO_PEAK,1.48,0.02712194770167372
93,NO_PEAK,1.49,0.028626596582956923
93,NO_PEAK,1.5,0.020953476935873717
93,NO_PEAK,1.51,0.014326238087457765
93,NO_PEAK,1.52,0.029832277937198677
93,NO_PEAK,1.53,0.020655192137384613
93,NO_PEAK,1.54,-0.009740198260286931
93,NO_PEAK,1.55,-0.0438370858564148
93,NO_PEAK,1.56,-0.007738757782620958
