curveId,Category,time,y
72,LATE_PEAK,0.84,0.2699084619743733
72,LATE_PEAK,0.85,0.27344159484169916
72,LATE_PEAK,0.86,0.2515929827761156
72,LATE_PEAK,0.87,0.27041813343092175
72,LATE_PEAK,0.88,0.2301664328074949
72,LATE_PEAK,0.89,0.24059861447707426
72,LATE_PEAK,0.9,0.2651072427322316
72,LATE_PEAK,0.91,0.2080400945152544
72,LATE_PEAK,0.92,0.24531960442126302
72,LATE_PEAK,0.93,0.21243812257824446
72,LATE_PEAK,0.9400000000000001,0.2124399105189626
72,LATE_PEAK,0.9500000000000001,0.20474634511842563
72,LATE_PEAK,0.96,0.2044025828973823
72,LATE_PEAK,0.97,0.17400961539640553
72,LATE_PEAK,0.98,0.1565551954469583
72,LATE_PEAK,0.99,0.23137679735485006
72,LATE_PEAK,1,0.18563252171238465
72,LATE_PEAK,1.01,0.20014358653330058
72,LATE_PEAK,1.02,0.16613865199755048
72,LATE_PEAK,1.03,0.13343669628557286
72,LATE_PEAK,1.04,0.14764672268591728
72,LATE_PEAK,1.05,0.1468170497614375
72,LATE_PEAK,1.06,0.16146949493887353
72,LATE_PEAK,1.07,0.12462403292420858
72,LATE_PEAK,1.08,0.13609250363583966
72,LATE_PEAK,1.09,0.14907749379100232
72,LATE_PEAK,1.1,0.12016533008808755
72,LATE_PEAK,1.11,0.12904932008854245
72,LATE_PEAK,1.12,0.1456055869699713
72,LATE_PEAK,1.1300000000000001,0.10206274406911992
72,LATE_PEAK,1.1400000000000001,0.10768513929806987
72,LATE_PEAK,1.1500000000000001,0.11731646428719243
72,LATE_PEAK,1.16,0.06232914335149346
72,LATE_PEAK,1.17,0.08233674200781274
72,LATE_PEAK,1.18,0.09639711231219411
72,LATE_PEAK,1.19,0.09209568552202232
72,LATE_PEAK,1.2,0.1146108445987909
72,LATE_PEAK,1.21,0.07496924411072138
72,LATE_PEAK,1.22,0.07247684028289131
72,LATE_PEAK,1.23,0.09170881176708251
72,LATE_PEAK,1.24,0.057935447327354644
72,LATE_PEAK,1.25,0.06721830934023786
72,LATE_PEAK,1.26,0.07254952134959128
72,LATE_PEAK,1.27,0.08935224018475772
72,LATE_PEAK,1.28,0.01805202520369674
72,LATE_PEAK,1.29,0.07416548337943615
72,LATE_PEAK,1.3,0.010305421465513831
72,LATE_PEAK,1.31,0.05001087275739622
72,LATE_PEAK,1.32,0.09564665275908718
72,LATE_PEAK,1.33,0.0438502917440297
72,LATE_PEAK,1.34,0.05362052255635037
72,LATE_PEAK,1.35,0.037090502329088074
72,LATE_PEAK,1.36,0.07264779509121398
72,LATE_PEAK,1.37,0.037584436741902524
72,LATE_PEAK,1.3800000000000001,0.02466932542388605
72,LATE_PEAK,1.3900000000000001,0.02281024807032387
72,LATE_PEAK,1.4000000000000001,0.012595319885453909
72,LATE_PEAK,1.41,0.009838555376816428
72,LATE_PEAK,1.42,0.042424501571559914
72,LATE_PEAK,1.43,0.027697590757841707
72,LATE_PEAK,1.44,0.024322434394491253
72,LATE_PEAK,1.45,0.004961155110255983
72,LATE_PEAK,1.46,0.010539221811767526
72,LATE_PEAK,1.47,0.0057116663503910935
72,LATE_PEAK,1.48,0.033437477934596616
72,LATE_PEAK,1.49,0.06366593056485342
72,LATE_PEAK,1.5,0.05107337792550076
72,LATE_PEAK,1.51,0.01200798262366173
72,LATE_PEAK,1.52,0.01961349681148075
72,LATE_PEAK,1.53,0.047988533859984826
72,LATE_PEAK,1.54,0.0017766015732635174
72,LATE_PEAK,1.55,0.019710806672449708
72,LATE_PEAK,1.56,0.03854401324307455
72,LATE_PEAK,1.57,0.0019458948638230375
72,LATE_PEAK,1.58,0.021805560488857498
72,LATE_PEAK,1.59,0.029559581636959258
72,LATE_PEAK,1.6,0.023723314247531095
72,LATE_PEAK,1.61,0.02442565105728212
72,LATE_PEAK,1.62,0.029026691954940263
72,LATE_PEAK,1.6300000000000001,-9.324692440126634e-4
72,LATE_PEAK,1.6400000000000001,-0.008076688369479765
72,LATE_PEAK,1.6500000000000001,0.01813993915795169
72,LATE_PEAK,1.6600000000000001,0.003299371824946474
72,LATE_PEAK,1.67,0.014890770646084413
72,LATE_PEAK,1.68,0.005590289125657835
72,LATE_PEAK,1.69,0.010387755991886877
72,LATE_PEAK,1.7,0.017071269253124584
72,LATE_PEAK,1.71,0.029222778458271665
72,LATE_PEAK,1.72,0.04214381151022788
72,LATE_PEAK,1.73,-0.007275766287135336
72,LATE_PEAK,1.74,0.031795314083978295
72,LATE_PEAK,1.75,0.028656370441334695
72,LATE_PEAK,1.76,0.02000277693089994
72,LATE_PEAK,1.77,0.024663244810386578
72,LATE_PEAK,1.78,0.003938778895245182
72,LATE_PEAK,1.79,0.01775020250579204
72,LATE_PEAK,1.8,0.01486735267309219
72,LATE_PEAK,1.81,-0.0013969893573849445
72,LATE_PEAK,1.82,0.02369449361909786
72,LATE_PEAK,1.83,0.007840408364982655
72,LATE_PEAK,1.84,-0.018292544016114343
72,LATE_PEAK,1.85,0.006273565840895512
72,LATE_PEAK,1.86,-0.022738932951624904
72,LATE_PEAK,1.87,0.019095534986009525
72,LATE_PEAK,1.8800000000000001,0.008801005774078456
72,LATE_PEAK,1.8900000000000001,-0.05791123077231529
72,LATE_PEAK,1.9000000000000001,0.040413589488721285
72,LATE_PEAK,1.9100000000000001,-0.0011409160952533344
72,LATE_PEAK,1.92,-0.003263134982837645
72,LATE_PEAK,1.93,0.003593159684653803
72,LATE_PEAK,1.94,0.006105990649447442
72,LATE_PEAK,1.95,-6.78591145271468e-4
72,LATE_PEAK,1.96,0.005611771151395734
72,LATE_PEAK,1.97,0.047890715517989346
72,LATE_PEAK,1.98,0.01221398820763439
72,LATE_PEAK,1.99,-0.005258120625333265
72,LATE_PEAK,2,0.00785708315431945
73,LATE_PEAK,0,0.18302587137348203
73,LATE_PEAK,0.01,0.19621249973244656
73,LATE_PEAK,0.02,0.1895813369655009
73,LATE_PEAK,0.03,0.17722732281516057
73,LATE_PEAK,0.04,0.18213993102073217
73,LATE_PEAK,0.05,0.20659048385424414
73,LATE_PEAK,0.06,0.21123769495595868
73,LATE_PEAK,0.07,0.2468469696589911
73,LATE_PEAK,0.08,0.24228166558912867
73,LATE_PEAK,0.09,0.22144756556819756
73,LATE_PEAK,0.1,0.2674623693789027
73,LATE_PEAK,0.11,0.27708499183995416
73,LATE_PEAK,0.12,0.2641235175152065
73,LATE_PEAK,0.13,0.28028507710850925
73,LATE_PEAK,0.14,0.25755902089348376
73,LATE_PEAK,0.15,0.2848915301322149
73,LATE_PEAK,0.16,0.2755736073671426
73,LATE_PEAK,0.17,0.26910975673177256
73,LATE_PEAK,0.18,0.2986184477111606
73,LATE_PEAK,0.19,0.25610075241606894
73,LATE_PEAK,0.2,0.28984120145822756
73,LATE_PEAK,0.21,0.30050818598733814
73,LATE_PEAK,0.22,0.2822009597884642
73,LATE_PEAK,0.23,0.3044859946129433
73,LATE_PEAK,0.24,0.3298268134757878
73,LATE_PEAK,0.25,0.3435373875751361
73,LATE_PEAK,0.26,0.35179888750913185
73,LATE_PEAK,0.27,0.35100969638121443
73,LATE_PEAK,0.28,0.34760879086910973
73,LATE_PEAK,0.29,0.362093753322238
73,LATE_PEAK,0.3,0.35236004493078305
73,LATE_PEAK,0.31,0.335007879006161
73,LATE_PEAK,0.32,0.3388805498986149
73,LATE_PEAK,0.33,0.3791427574452668
73,LATE_PEAK,0.34,0.3786260714908279
73,LATE_PEAK,0.35000000000000003,0.4186819163277171
73,LATE_PEAK,0.36,0.3555834309488061
73,LATE_PEAK,0.37,0.34935115576205134
73,LATE_PEAK,0.38,0.3940391788937399
73,LATE_PEAK,0.39,0.3722344442868706
73,LATE_PEAK,0.4,0.3880100112657021
73,LATE_PEAK,0.41000000000000003,0.3702762366981448
73,LATE_PEAK,0.42,0.42299082185849757
73,LATE_PEAK,0.43,0.42928898691730244
73,LATE_PEAK,0.44,0.4033319663895831
73,LATE_PEAK,0.45,0.41268757190854705
73,LATE_PEAK,0.46,0.3857454396393308
73,LATE_PEAK,0.47000000000000003,0.3778021676251686
73,LATE_PEAK,0.48,0.4185484118425843
73,LATE_PEAK,0.49,0.3957797997087189
73,LATE_PEAK,0.5,0.42309378811033466
73,LATE_PEAK,0.51,0.36840464936998407
73,LATE_PEAK,0.52,0.3927171598642799
73,LATE_PEAK,0.53,0.37670877282012893
73,LATE_PEAK,0.54,0.40547095984542364
73,LATE_PEAK,0.55,0.4174327483721217
73,LATE_PEAK,0.56,0.3915186275308545
73,LATE_PEAK,0.5700000000000001,0.4050067042409561
73,LATE_PEAK,0.58,0.4254905640753701
73,LATE_PEAK,0.59,0.3667568646572022
73,LATE_PEAK,0.6,0.3703546639838092
73,LATE_PEAK,0.61,0.3631738328542174
73,LATE_PEAK,0.62,0.393506706854949
73,LATE_PEAK,0.63,0.37889850234288674
73,LATE_PEAK,0.64,0.38489467417262485
73,LATE_PEAK,0.65,0.3579076252185641
73,LATE_PEAK,0.66,0.3728464260875557
73,LATE_PEAK,0.67,0.35959465415383085
73,LATE_PEAK,0.68,0.34214756222269627
73,LATE_PEAK,0.6900000000000001,0.36745024181749103
73,LATE_PEAK,0.7000000000000001,0.3656982887067815
73,LATE_PEAK,0.71,0.35914744715359
73,LATE_PEAK,0.72,0.33725977756776393
73,LATE_PEAK,0.73,0.3173548006219971
73,LATE_PEAK,0.74,0.33680365552328223
73,LATE_PEAK,0.75,0.34767214321068507
73,LATE_PEAK,0.76,0.30040081454156237
73,LATE_PEAK,0.77,0.3152327422105874
73,LATE_PEAK,0.78,0.33381267705741374
73,LATE_PEAK,0.79,0.3107579543642916
73,LATE_PEAK,0.8,0.26653314290181296
73,LATE_PEAK,0.81,0.305774869314542
73,LATE_PEAK,0.8200000000000001,0.29545819672220647
73,LATE_PEAK,0.8300000000000001,0.274797274032362
73,LATE_PEAK,0.84,0.291532855797978
73,LATE_PEAK,0.85,0.255848313543696
73,LATE_PEAK,0.86,0.24975546820948188
73,LATE_PEAK,0.87,0.27646994109110634
73,LATE_PEAK,0.88,0.2481689574251779
73,LATE_PEAK,0.89,0.26166591099841435
73,LATE_PEAK,0.9,0.28020395659456443
73,LATE_PEAK,0.91,0.2502373475646685
73,LATE_PEAK,0.92,0.23626287625252546
73,LATE_PEAK,0.93,0.21728517674857123
73,LATE_PEAK,0.9400000000000001,0.23408477710752057
73,LATE_PEAK,0.9500000000000001,0.23381467209110884
73,LATE_PEAK,0.96,0.25977411996018607
73,LATE_PEAK,0.97,0.22067827094598347
73,LATE_PEAK,0.98,0.18347318948596497
73,LATE_PEAK,0.99,0.15152643835785767
73,LATE_PEAK,1,0.18883686426529928
73,LATE_PEAK,1.01,0.16734111559436632
73,LATE_PEAK,1.02,0.20092860232291349
73,LATE_PEAK,1.03,0.14606132235305716
73,LATE_PEAK,1.04,0.1452205032439459
73,LATE_PEAK,1.05,0.13090148571509613
73,LATE_PEAK,1.06,0.16219733701914818
73,LATE_PEAK,1.07,0.13898885872329553
73,LATE_PEAK,1.08,0.15151699086195505
73,LATE_PEAK,1.09,0.11852548320720167
73,LATE_PEAK,1.1,0.13526684943053421
73,LATE_PEAK,1.11,0.13184013043410825
73,LATE_PEAK,1.12,0.08589717006432021
73,LATE_PEAK,1.1300000000000001,0.09370806045026006
73,LATE_PEAK,1.1400000000000001,0.10695047785628271
73,LATE_PEAK,1.1500000000000001,0.10928502610224458
73,LATE_PEAK,1.16,0.09111640804526355
73,LATE_PEAK,1.17,0.10273547929767461
73,LATE_PEAK,1.18,0.10736597143347583
73,LATE_PEAK,1.19,0.06944544837056216
73,LATE_PEAK,1.2,0.08057524268097804
73,LATE_PEAK,1.21,0.086389275698924
73,LATE_PEAK,1.22,0.04207434971402373
73,LATE_PEAK,1.23,0.06872182687323342
73,LATE_PEAK,1.24,0.08441734979250991
73,LATE_PEAK,1.25,0.05684983054146495
73,LATE_PEAK,1.26,0.02846382087735
73,LATE_PEAK,1.27,0.06300903735007098
73,LATE_PEAK,1.28,0.07773684900415292
73,LATE_PEAK,1.29,0.05641016725442263
73,LATE_PEAK,1.3,0.04597802965204438
73,LATE_PEAK,1.31,0.06730682832677255
73,LATE_PEAK,1.32,0.0537346102694185
73,LATE_PEAK,1.33,0.02117552460219166
73,LATE_PEAK,1.34,0.07218734448055436
73,LATE_PEAK,1.35,0.007750127974455734
73,LATE_PEAK,1.36,0.055168511948794324
73,LATE_PEAK,1.37,0.034903151114952645
73,LATE_PEAK,1.3800000000000001,0.030707798323001745
73,LATE_PEAK,1.3900000000000001,0.01847392735357269
73,LATE_PEAK,1.4000000000000001,0.06023130674311676
73,LATE_PEAK,1.41,0.03746843278573019
73,LATE_PEAK,1.42,0.0024545744608082155
73,LATE_PEAK,1.43,0.007341812495605442
73,LATE_PEAK,1.44,0.018276318922729358
73,LATE_PEAK,1.45,0.009594363426508764
73,LATE_PEAK,1.46,0.021975578189296494
73,LATE_PEAK,1.47,0.02670435321292672
73,LATE_PEAK,1.48,0.0010773216776466359
73,LATE_PEAK,1.49,-0.00462773756718857
73,LATE_PEAK,1.5,0.03617893289450355
73,LATE_PEAK,1.51,-0.005828299819392195
73,LATE_PEAK,1.52,0.02251056494773799
73,LATE_PEAK,1.53,0.01636433738813753
73,LATE_PEAK,1.54,0.02281776557000425
73,LATE_PEAK,1.55,0.009791479014789902
73,LATE_PEAK,1.56,0.0068332697412913255
73,LATE_PEAK,1.57,0.0010765111049592189
73,LATE_PEAK,1.58,0.004772903414506152
73,LATE_PEAK,1.59,-0.012779355342124854
73,LATE_PEAK,1.6,-2.9904116618703278e-5
73,LATE_PEAK,1.61,0.013182913545295081
73,LATE_PEAK,1.62,-0.006751694377817474
73,LATE_PEAK,1.6300000000000001,0.0219595686301285
73,LATE_PEAK,1.6400000000000001,0.023685685271490467
73,LATE_PEAK,1.6500000000000001,0.010355118874387378
73,LATE_PEAK,1.6600000000000001,-0.0293670309692214
73,LATE_PEAK,1.67,0.015410413273069624
73,LATE_PEAK,1.68,0.03040613058531363
73,LATE_PEAK,1.69,0.01930317343596024
73,LATE_PEAK,1.7,5.442318976329511e-4
73,LATE_PEAK,1.71,0.015594674227458149
73,LATE_PEAK,1.72,3.573383843874572e-4
73,LATE_PEAK,1.73,-0.007647264284354773
73,LATE_PEAK,1.74,-0.01087519232930325
73,LATE_PEAK,1.75,-0.012129185321062066
73,LATE_PEAK,1.76,0.01011420726492537
73,LATE_PEAK,1.77,-0.005998217387204331
73,LATE_PEAK,1.78,0.001964903549998907
73,LATE_PEAK,1.79,-0.0071909934379072345
73,LATE_PEAK,1.8,-0.0019501466756065597
73,LATE_PEAK,1.81,-0.0069657983748111114
73,LATE_PEAK,1.82,0.0200994882118391
73,LATE_PEAK,1.83,0.007462386298082711
73,LATE_PEAK,1.84,-0.004826801310135086
73,LATE_PEAK,1.85,0.007634997266141562
73,LATE_PEAK,1.86,0.07165317293412736
73,LATE_PEAK,1.87,0.04577698980063983
73,LATE_PEAK,1.8800000000000001,-0.006220173257959227
73,LATE_PEAK,1.8900000000000001,0.030353968009692287
73,LATE_PEAK,1.9000000000000001,0.035856156375784556
73,LATE_PEAK,1.9100000000000001,0.026769568952264254
73,LATE_PEAK,1.92,0.01593786963662173
73,LATE_PEAK,1.93,-0.010204926848517704
73,LATE_PEAK,1.94,-0.011187201250315559
73,LATE_PEAK,1.95,-0.019626802673370462
73,LATE_PEAK,1.96,-0.0026702383949029572
73,LATE_PEAK,1.97,-0.03615693728523482
73,LATE_PEAK,1.98,-0.027466959844240225
73,LATE_PEAK,1.99,-9.590680187037137e-4
73,LATE_PEAK,2,-0.015399783545904702
74,LATE_PEAK,0,0.17446202539900513
74,LATE_PEAK,0.01,0.17329782809405536
74,LATE_PEAK,0.02,0.17562951549804479
74,LATE_PEAK,0.03,0.21364431625862598
74,LATE_PEAK,0.04,0.21499279323224904
74,LATE_PEAK,0.05,0.22941998610410866
74,LATE_PEAK,0.06,0.20997198807808673
74,LATE_PEAK,0.07,0.19717668127008825
74,LATE_PEAK,0.08,0.25579501471001553
74,LATE_PEAK,0.09,0.21716134875070595
74,LATE_PEAK,0.1,0.22628605741256608
74,LATE_PEAK,0.11,0.23520658255810603
74,LATE_PEAK,0.12,0.2436503399241345
74,LATE_PEAK,0.13,0.2617367462684534
74,LATE_PEAK,0.14,0.25320491009130336
74,LATE_PEAK,0.15,0.27878091697899604
74,LATE_PEAK,0.16,0.2844447112272178
74,LATE_PEAK,0.17,0.24082822619409902
74,LATE_PEAK,0.18,0.30249020326699105
74,LATE_PEAK,0.19,0.2902815927365279
74,LATE_PEAK,0.2,0.2773953640819018
74,LATE_PEAK,0.21,0.29274936411647273
74,LATE_PEAK,0.22,0.3175391438185625
74,LATE_PEAK,0.23,0.3179021733897594
74,LATE_PEAK,0.24,0.3426394104501472
74,LATE_PEAK,0.25,0.3393009950503195
74,LATE_PEAK,0.26,0.3201592525286585
74,LATE_PEAK,0.27,0.2850922576015892
74,LATE_PEAK,0.28,0.33859896832870584
74,LATE_PEAK,0.29,0.34940255742917314
74,LATE_PEAK,0.3,0.39389147447494316
74,LATE_PEAK,0.31,0.3505816160093051
74,LATE_PEAK,0.32,0.34972703222567214
74,LATE_PEAK,0.33,0.3970315789601042
74,LATE_PEAK,0.34,0.35427171050479356
74,LATE_PEAK,0.35000000000000003,0.39985751005256887
74,LATE_PEAK,0.36,0.3996351222157154
74,LATE_PEAK,0.37,0.38708548280993993
74,LATE_PEAK,0.38,0.3816339305939874
74,LATE_PEAK,0.39,0.381318125631031
74,LATE_PEAK,0.4,0.37334491932374797
74,LATE_PEAK,0.41000000000000003,0.3946983300089825
74,LATE_PEAK,0.42,0.37054794489881737
74,LATE_PEAK,0.43,0.39481667929133707
74,LATE_PEAK,0.44,0.4242209166743822
74,LATE_PEAK,0.45,0.391279411948169
74,LATE_PEAK,0.46,0.38409048242431176
74,LATE_PEAK,0.47000000000000003,0.41130460472687785
74,LATE_PEAK,0.48,0.38028087407819855
74,LATE_PEAK,0.49,0.38947200058030534
74,LATE_PEAK,0.5,0.4115445633361691
74,LATE_PEAK,0.51,0.387853444609287
74,LATE_PEAK,0.52,0.4267933446710411
74,LATE_PEAK,0.53,0.40073140715844624
74,LATE_PEAK,0.54,0.4049145758560612
74,LATE_PEAK,0.55,0.38959740864992104
74,LATE_PEAK,0.56,0.37906601751247926
74,LATE_PEAK,0.5700000000000001,0.37638477335537845
74,LATE_PEAK,0.58,0.3948600920470384
74,LATE_PEAK,0.59,0.37403713679759765
74,LATE_PEAK,0.6,0.3885873690455826
74,LATE_PEAK,0.61,0.3979972074921947
74,LATE_PEAK,0.62,0.4047759116283444
74,LATE_PEAK,0.63,0.37595484932986795
74,LATE_PEAK,0.64,0.36202916250372946
74,LATE_PEAK,0.65,0.3435185141855668
74,LATE_PEAK,0.66,0.3742020814349517
74,LATE_PEAK,0.67,0.33798883186736906
74,LATE_PEAK,0.68,0.3491427768595006
74,LATE_PEAK,0.6900000000000001,0.3681785977729853
74,LATE_PEAK,0.7000000000000001,0.3678711361053607
74,LATE_PEAK,0.71,0.3500213142853842
74,LATE_PEAK,0.72,0.35974768741489394
74,LATE_PEAK,0.73,0.3504690291324098
74,LATE_PEAK,0.74,0.34381587408834285
74,LATE_PEAK,0.75,0.31332387258017386
74,LATE_PEAK,0.76,0.34497328073463807
74,LATE_PEAK,0.77,0.3185785548032835
74,LATE_PEAK,0.78,0.3389295690324546
74,LATE_PEAK,0.79,0.3085630174729312
74,LATE_PEAK,0.8,0.27541164068250334
74,LATE_PEAK,0.81,0.3102479962930037
74,LATE_PEAK,0.8200000000000001,0.3054414040674911
74,LATE_PEAK,0.8300000000000001,0.2752224378499796
74,LATE_PEAK,0.84,0.23114499475719685
74,LATE_PEAK,0.85,0.28222907371235123
74,LATE_PEAK,0.86,0.2392070849606553
74,LATE_PEAK,0.87,0.26209248491705706
74,LATE_PEAK,0.88,0.23266831662482973
74,LATE_PEAK,0.89,0.25290635135304174
74,LATE_PEAK,0.9,0.25220763173108546
74,LATE_PEAK,0.91,0.23527847754075198
74,LATE_PEAK,0.92,0.2130129432664206
74,LATE_PEAK,0.93,0.25170120250083955
74,LATE_PEAK,0.9400000000000001,0.19231692958160215
74,LATE_PEAK,0.9500000000000001,0.20053101725411052
74,LATE_PEAK,0.96,0.21162641568598814
74,LATE_PEAK,0.97,0.20261199624446227
74,LATE_PEAK,0.98,0.15405589299121333
74,LATE_PEAK,0.99,0.20139799272053538
74,LATE_PEAK,1,0.16339198044452824
74,LATE_PEAK,1.01,0.18303985705392442
74,LATE_PEAK,1.02,0.18589303809554983
74,LATE_PEAK,1.03,0.16570095674133778
74,LATE_PEAK,1.04,0.16360372984830926
74,LATE_PEAK,1.05,0.17984666141234423
74,LATE_PEAK,1.06,0.15214263727511246
74,LATE_PEAK,1.07,0.14494936750529905
74,LATE_PEAK,1.08,0.15765980683223416
74,LATE_PEAK,1.09,0.14231179092075996
74,LATE_PEAK,1.1,0.12944858572379445
74,LATE_PEAK,1.11,0.11845763108383904
74,LATE_PEAK,1.12,0.16744444059862346
74,LATE_PEAK,1.1300000000000001,0.08451490861608706
74,LATE_PEAK,1.1400000000000001,0.14296507906767444
74,LATE_PEAK,1.1500000000000001,0.124943633871688
74,LATE_PEAK,1.16,0.10254172312147207
74,LATE_PEAK,1.17,0.12136910308399672
74,LATE_PEAK,1.18,0.12810889412483883
74,LATE_PEAK,1.19,0.04203437867930129
74,LATE_PEAK,1.2,0.08675816238450093
74,LATE_PEAK,1.21,0.09992437046408728
74,LATE_PEAK,1.22,0.08566709141518708
74,LATE_PEAK,1.23,0.14117196707216412
74,LATE_PEAK,1.24,0.07286266638007274
74,LATE_PEAK,1.25,0.0766198880005481
74,LATE_PEAK,1.26,0.05063049073228689
74,LATE_PEAK,1.27,0.07877657195928633
74,LATE_PEAK,1.28,0.06926788259552037
74,LATE_PEAK,1.29,0.03727275416680744
74,LATE_PEAK,1.3,0.06641004210608133
74,LATE_PEAK,1.31,0.09628614170374408
74,LATE_PEAK,1.32,0.005639403782989896
74,LATE_PEAK,1.33,0.0485299562036219
74,LATE_PEAK,1.34,0.044617409845847604
74,LATE_PEAK,1.35,0.04887929762316061
74,LATE_PEAK,1.36,0.08105372485554727
74,LATE_PEAK,1.37,0.06868729798648379
74,LATE_PEAK,1.3800000000000001,0.03101776671480766
74,LATE_PEAK,1.3900000000000001,-0.02563730732340507
74,LATE_PEAK,1.4000000000000001,0.05759930896088744
74,LATE_PEAK,1.41,0.004629814568433532
74,LATE_PEAK,1.42,0.05345545527946922
74,LATE_PEAK,1.43,0.03455699807870083
74,LATE_PEAK,1.44,-0.00229201645611311
74,LATE_PEAK,1.45,0.012093017932288183
74,LATE_PEAK,1.46,0.026032394767418865
74,LATE_PEAK,1.47,-0.013258246176189873
74,LATE_PEAK,1.48,-0.0152383819975811
74,LATE_PEAK,1.49,0.02322660750586878
74,LATE_PEAK,1.5,0.011367247182254719
74,LATE_PEAK,1.51,0.012957002052717121
74,LATE_PEAK,1.52,0.04073302693529902
74,LATE_PEAK,1.53,0.052379974650969045
74,LATE_PEAK,1.54,-0.004789045086716688
74,LATE_PEAK,1.55,0.04145221021708938
74,LATE_PEAK,1.56,0.0017569665223313817
74,LATE_PEAK,1.57,0.017262827540077682
74,LATE_PEAK,1.58,0.012939936570030453
74,LATE_PEAK,1.59,-0.012855796095984048
74,LATE_PEAK,1.6,0.015677858106635946
74,LATE_PEAK,1.61,0.027008132157471457
74,LATE_PEAK,1.62,-0.005914831186543679
74,LATE_PEAK,1.6300000000000001,-0.028711634968799558
74,LATE_PEAK,1.6400000000000001,-0.01557505056949041
74,LATE_PEAK,1.6500000000000001,0.05629745738348092
74,LATE_PEAK,1.6600000000000001,0.01791860683144381
74,LATE_PEAK,1.67,0.012029212489926448
74,LATE_PEAK,1.68,0.02011338639561952
74,LATE_PEAK,1.69,-0.025708805614922763
74,LATE_PEAK,1.7,0.02404829670670313
74,LATE_PEAK,1.71,0.022414448920332557
74,LATE_PEAK,1.72,0.027679524070819663
74,LATE_PEAK,1.73,0.008952862369676115
74,LATE_PEAK,1.74,0.0016428209234066024
74,LATE_PEAK,1.75,0.008806897260169444
74,LATE_PEAK,1.76,0.014717568515559575
74,LATE_PEAK,1.77,-0.0015007837605743863
74,LATE_PEAK,1.78,0.0017771944308037084
74,LATE_PEAK,1.79,-0.0017771570469615745
74,LATE_PEAK,1.8,0.00873841665306997
74,LATE_PEAK,1.81,-0.00450860867215773
74,LATE_PEAK,1.82,-0.00396541356203135
74,LATE_PEAK,1.83,-0.010045964166143033
74,LATE_PEAK,1.84,-0.012190859789880699
74,LATE_PEAK,1.85,0.008211665458648217
74,LATE_PEAK,1.86,0.0023668786928349008
74,LATE_PEAK,1.87,0.0253899230155523
74,LATE_PEAK,1.8800000000000001,-0.002051616742324903
74,LATE_PEAK,1.8900000000000001,-0.012839759523130724
74,LATE_PEAK,1.9000000000000001,0.015169496341310339
74,LATE_PEAK,1.9100000000000001,-0.03326570282079105
74,LATE_PEAK,1.92,-0.0199923413292099
74,LATE_PEAK,1.93,0.009645659144981666
74,LATE_PEAK,1.94,-0.0032877329760592914
74,LATE_PEAK,1.95,-0.008084729978151907
74,LATE_PEAK,1.96,0.03039004116931311
74,LATE_PEAK,1.97,0.016079053763658414
74,LATE_PEAK,1.98,-0.012487931322247351
74,LATE_PEAK,1.99,0.020960404249710247
74,LATE_PEAK,2,-0.011433895972618789
75,LATE_PEAK,0,0.17094585875211768
75,LATE_PEAK,0.01,0.18758589689295843
75,LATE_PEAK,0.02,0.16313387242680705
75,LATE_PEAK,0.03,0.19525971633710132
75,LATE_PEAK,0.04,0.19505146787710895
75,LATE_PEAK,0.05,0.19453203725459517
75,LATE_PEAK,0.06,0.23553578976284173
75,LATE_PEAK,0.07,0.20695471515856181
75,LATE_PEAK,0.08,0.23567182612423734
75,LATE_PEAK,0.09,0.23769564226071077
75,LATE_PEAK,0.1,0.24848575255867947
75,LATE_PEAK,0.11,0.27356658020312
75,LATE_PEAK,0.12,0.2967365132536526
75,LATE_PEAK,0.13,0.2781052792847066
75,LATE_PEAK,0.14,0.28355341862119043
75,LATE_PEAK,0.15,0.259734616380365
75,LATE_PEAK,0.16,0.28371300729513244
75,LATE_PEAK,0.17,0.274773513986901
75,LATE_PEAK,0.18,0.3021582264184417
75,LATE_PEAK,0.19,0.305294022479348
75,LATE_PEAK,0.2,0.3066344053121596
75,LATE_PEAK,0.21,0.31400806550636384
75,LATE_PEAK,0.22,0.32093566387905786
75,LATE_PEAK,0.23,0.3455171122067486
75,LATE_PEAK,0.24,0.3192680394291469
75,LATE_PEAK,0.25,0.33464856167211754
75,LATE_PEAK,0.26,0.3370063405280112
75,LATE_PEAK,0.27,0.3314013436078432
75,LATE_PEAK,0.28,0.3091152817157284
75,LATE_PEAK,0.29,0.32235076287276887
75,LATE_PEAK,0.3,0.3905133146065507
75,LATE_PEAK,0.31,0.3713045229453222
75,LATE_PEAK,0.32,0.379498317848144
75,LATE_PEAK,0.33,0.3534692723823422
75,LATE_PEAK,0.34,0.3739240527479944
75,LATE_PEAK,0.35000000000000003,0.34352184938106484
75,LATE_PEAK,0.36,0.39967646984443655
75,LATE_PEAK,0.37,0.3843131076784922
75,LATE_PEAK,0.38,0.3604686861316042
75,LATE_PEAK,0.39,0.38276891122834655
75,LATE_PEAK,0.4,0.37666886923995174
75,LATE_PEAK,0.41000000000000003,0.41092930782595277
75,LATE_PEAK,0.42,0.3935665157044807
75,LATE_PEAK,0.43,0.3768537288805019
75,LATE_PEAK,0.44,0.35342923676649435
75,LATE_PEAK,0.45,0.3781561300423712
75,LATE_PEAK,0.46,0.4086310793314747
