curveId,Category,time,y
76,NO_PEAK,1.33,0.040982282036345796
76,NO_PEAK,1.34,0.053162550014416776
76,NO_PEAK,1.35,0.03193689881563514
76,NO_PEAK,1.36,0.05403686317144867
76,NO_PEAK,1.37,0.010375028191568582
76,NO_PEAK,1.3800000000000001,0.027555656472802836
76,NO_PEAK,1.3900000000000001,0.06177687400594748
76,NO_PEAK,1.4000000000000001,0.03518617982086518
76,NO_PEAK,1.41,0.04637914872746507
76,NO_PEAK,1.42,0.028575659171224753
76,NO_PEAK,1.43,0.04408871539300889
76,NO_PEAK,1.44,0.02528371676756446
76,NO_PEAK,1.45,0.01793740818257407
76,NO_PEAK,1.46,0.02057276526041118
76,NO_PEAK,1.47,-0.0120642000468156
76,NO_PEAK,1.48,0.02520559307168404
76,NO_PEAK,1.49,0.05163979614050817
76,NO_PEAK,1.5,0.036766371166055786
76,NO_PEAK,1.51,0.029923183462957265
76,NO_PEAK,1.52,0.02541867202492191
76,NO_PEAK,1.53,0.003233880119465203
76,NO_PEAK,1.54,0.005690611685147076
76,NO_PEAK,1.55,0.023604080102540954
76,NO_PEAK,1.56,-0.01931877316410434
76,NO_PEAK,1.57,-0.02780716194854279
76,NO_PEAK,1.58,0.038643157917831045
76,NO_PEAK,1.59,0.012845291921487197
76,NO_PEAK,1.6,0.03088142669089569
76,NO_PEAK,1.61,0.008202974160554774
76,NO_PEAK,1.62,0.032859005308238806
76,NO_PEAK,1.6300000000000001,-0.017826775093241556
76,NO_PEAK,1.6400000000000001,0.030985098760447687
76,NO_PEAK,1.6500000000000001,0.031731185028859146
76,NO_PEAK,1.67,0.009709886961259462
76,NO_PEAK,1.68,0.035200367767985345
76,NO_PEAK,1.69,0.009857836001938656
76,NO_PEAK,1.7,0.010663445378904868
76,NO_PEAK,1.71,6.066518576677577e-4
76,NO_PEAK,1.72,-0.04497311173403051
76,NO_PEAK,1.73,-0.036204993566740146
76,NO_PEAK,1.74,-0.04253514792577964
76,NO_PEAK,1.75,-6.991559373358681e-4
76,NO_PEAK,1.76,-0.013710969341446373
76,NO_PEAK,1.77,0.007351470609138894
76,NO_PEAK,1.78,0.02340960689781789
76,NO_PEAK,1.79,-0.029881974880535477
76,NO_PEAK,1.8,-0.007003275448681585
76,NO_PEAK,1.81,0.02197992741966581
76,NO_PEAK,1.82,-0.01148373317847217
76,NO_PEAK,1.83,0.01107809897336352
76,NO_PEAK,1.84,-0.024551409397808928
76,NO_PEAK,1.85,0.01321583992074501
76,NO_PEAK,1.86,0.011837044067603362
76,NO_PEAK,1.87,0.01895388595037023
76,NO_PEAK,1.8800000000000001,0.0339831307567451
76,NO_PEAK,1.8900000000000001,0.016316622539558748
76,NO_PEAK,1.9000000000000001,-0.007772834705949718
76,NO_PEAK,1.9100000000000001,0.024645320163549145
76,NO_PEAK,1.92,0.004885509600586995
76,NO_PEAK,1.93,-0.02327025700004693
76,NO_PEAK,1.94,0.04043166328012121
76,NO_PEAK,1.95,0.006419976021954226
76,NO_PEAK,1.96,-8.34184732623837e-4
76,NO_PEAK,1.97,0.012616924028543614
76,NO_PEAK,1.98,0.010163324124517184
76,NO_PEAK,1.99,-0.010994374390965846
76,NO_PEAK,2,0.007789767415420239
77,NO_PEAK,0,0.208054890040605
77,NO_PEAK,0.01,0.22104705827273505
77,NO_PEAK,0.02,0.16080450435115656
77,NO_PEAK,0.03,0.24119583389746654
77,NO_PEAK,0.04,0.21817707011715085
77,NO_PEAK,0.05,0.23327401060566952
77,NO_PEAK,0.06,0.2308500510553589
77,NO_PEAK,0.07,0.2482459033335261
77,NO_PEAK,0.08,0.2881186530350658
77,NO_PEAK,0.09,0.2531194634493996
77,NO_PEAK,0.1,0.2615620408982226
77,NO_PEAK,0.11,0.2543693062676855
77,NO_PEAK,0.12,0.3021871446250307
77,NO_PEAK,0.13,0.27826447994369663
77,NO_PEAK,0.14,0.24889735159248375
77,NO_PEAK,0.15,0.27747918557305823
77,NO_PEAK,0.16,0.281972932759469
77,NO_PEAK,0.17,0.29772284792519077
77,NO_PEAK,0.18,0.3319107611993165
77,NO_PEAK,0.19,0.363646455460959
77,NO_PEAK,0.2,0.3424936487697731
77,NO_PEAK,0.21,0.3442498112215886
77,NO_PEAK,0.22,0.3469825040818884
77,NO_PEAK,0.23,0.3277105925741048
77,NO_PEAK,0.24,0.33661553368503006
77,NO_PEAK,0.25,0.3409244312017866
77,NO_PEAK,0.26,0.3724485806641028
77,NO_PEAK,0.27,0.3764901537121951
77,NO_PEAK,0.28,0.40108303953123997
77,NO_PEAK,0.29,0.36064111210086136
77,NO_PEAK,0.3,0.3784386865581934
77,NO_PEAK,0.31,0.4185673464095909
77,NO_PEAK,0.32,0.39132095735995387
77,NO_PEAK,0.33,0.417641233650004
77,NO_PEAK,0.34,0.4020210205757381
77,NO_PEAK,0.35000000000000003,0.3803500816403829
77,NO_PEAK,0.36,0.39332439269343356
77,NO_PEAK,0.37,0.3861742401349815
77,NO_PEAK,0.38,0.4022658406370718
77,NO_PEAK,0.39,0.4140458493785685
77,NO_PEAK,0.4,0.42902578054515905
77,NO_PEAK,0.41000000000000003,0.4263685457141301
77,NO_PEAK,0.42,0.4022694234063605
77,NO_PEAK,0.43,0.4304038629374188
77,NO_PEAK,0.44,0.3776894127136625
77,NO_PEAK,0.45,0.4642428592551133
77,NO_PEAK,0.46,0.4198239440146863
77,NO_PEAK,0.47000000000000003,0.4574324887132114
77,NO_PEAK,0.48,0.4507400067493594
77,NO_PEAK,0.49,0.4260831053707369
77,NO_PEAK,0.5,0.4165157345810913
77,NO_PEAK,0.51,0.3854282248306424
77,NO_PEAK,0.52,0.4399788779318804
77,NO_PEAK,0.53,0.43541974836474845
77,NO_PEAK,0.54,0.44786663538237187
77,NO_PEAK,0.55,0.4568442840159867
77,NO_PEAK,0.56,0.4225118402279264
77,NO_PEAK,0.5700000000000001,0.4103688335092762
77,NO_PEAK,0.58,0.416468823709691
77,NO_PEAK,0.59,0.38987026879438114
77,NO_PEAK,0.6,0.44798754225352466
77,NO_PEAK,0.61,0.39788721877804645
77,NO_PEAK,0.62,0.4341734820646281
77,NO_PEAK,0.63,0.3896379842279299
77,NO_PEAK,0.64,0.41527160672806995
77,NO_PEAK,0.65,0.40645203949176284
77,NO_PEAK,0.66,0.4009175035116046
77,NO_PEAK,0.67,0.4071122761495118
77,NO_PEAK,0.68,0.37095998153987075
77,NO_PEAK,0.6900000000000001,0.3670510381471051
77,NO_PEAK,0.7000000000000001,0.39682977261161956
77,NO_PEAK,0.71,0.400510062467779
77,NO_PEAK,0.72,0.39710431282269454
77,NO_PEAK,0.73,0.35234806385883877
77,NO_PEAK,0.74,0.32361563742927935
77,NO_PEAK,0.75,0.34559807944152116
77,NO_PEAK,0.76,0.3753416011270222
77,NO_PEAK,0.77,0.3369396063881686
77,NO_PEAK,0.78,0.33387064578422687
77,NO_PEAK,0.79,0.30834566554079257
77,NO_PEAK,0.8,0.34139500415761304
77,NO_PEAK,0.81,0.3176059301086277
77,NO_PEAK,0.8200000000000001,0.29500087803634245
77,NO_PEAK,0.8300000000000001,0.29178124823888707
77,NO_PEAK,0.84,0.2672422943121737
77,NO_PEAK,0.85,0.27334027626252466
77,NO_PEAK,0.86,0.2653983672964043
77,NO_PEAK,0.88,0.30492482293181145
77,NO_PEAK,0.89,0.28360894605055836
77,NO_PEAK,0.9,0.23752956292803123
77,NO_PEAK,0.91,0.2672698922351452
77,NO_PEAK,0.92,0.22704695106750808
77,NO_PEAK,0.93,0.25475378151208056
77,NO_PEAK,0.9400000000000001,0.22415816148125925
77,NO_PEAK,0.9500000000000001,0.1795434347693184
77,NO_PEAK,0.96,0.1883548237113254
77,NO_PEAK,0.97,0.1671550861001747
77,NO_PEAK,0.98,0.20311192641750064
77,NO_PEAK,0.99,0.21397582193434886
77,NO_PEAK,1,0.20047595306973684
77,NO_PEAK,1.01,0.18888348629067933
77,NO_PEAK,1.02,0.1621884527842719
77,NO_PEAK,1.03,0.1793124634707402
77,NO_PEAK,1.04,0.16238863964653896
77,NO_PEAK,1.05,0.20500102830397143
77,NO_PEAK,1.06,0.14654316526338296
77,NO_PEAK,1.07,0.18169829659265885
77,NO_PEAK,1.08,0.16833513284239393
77,NO_PEAK,1.09,0.14071099553012675
77,NO_PEAK,1.1,0.16455454999964858
77,NO_PEAK,1.11,0.11827328828576125
77,NO_PEAK,1.12,0.11715250543438922
77,NO_PEAK,1.1300000000000001,0.14096071322152434
77,NO_PEAK,1.1400000000000001,0.10252201038317943
77,NO_PEAK,1.1500000000000001,0.12320906810725647
77,NO_PEAK,1.16,0.0858136583605282
77,NO_PEAK,1.17,0.14509645248958022
77,NO_PEAK,1.18,0.06982146356257649
77,NO_PEAK,1.19,0.08595844720577289
77,NO_PEAK,1.2,0.1237759681935518
77,NO_PEAK,1.21,0.098070907721171
77,NO_PEAK,1.22,0.07315926120882012
77,NO_PEAK,1.23,0.08273049176571108
77,NO_PEAK,1.24,0.10413024056511384
77,NO_PEAK,1.25,0.07834395646607781
77,NO_PEAK,1.26,0.07890540269497252
77,NO_PEAK,1.27,0.07574454229226349
77,NO_PEAK,1.28,0.07014725046680918
77,NO_PEAK,1.29,0.04750718892174714
77,NO_PEAK,1.3,0.02975086423778982
77,NO_PEAK,1.31,0.06951012683453253
77,NO_PEAK,1.32,0.04234910309060873
77,NO_PEAK,1.33,0.04406011253440171
77,NO_PEAK,1.34,0.0634247420840685
77,NO_PEAK,1.35,0.032887931462453036
77,NO_PEAK,1.36,0.026349744007452137
77,NO_PEAK,1.37,0.05665092644141238
77,NO_PEAK,1.3800000000000001,0.009243566094138764
77,NO_PEAK,1.3900000000000001,0.030673514938447433
77,NO_PEAK,1.4000000000000001,0.011108425450448073
77,NO_PEAK,1.41,0.035974554985032096
77,NO_PEAK,1.42,0.018959084574278397
77,NO_PEAK,1.43,0.029534858421710004
77,NO_PEAK,1.44,-0.03613042562396716
77,NO_PEAK,1.45,0.003104870222979842
77,NO_PEAK,1.46,0.054071560929412246
77,NO_PEAK,1.47,0.02038199020225998
77,NO_PEAK,1.48,0.015594730476915375
77,NO_PEAK,1.49,0.025581347820288095
77,NO_PEAK,1.5,0.023229968730631243
77,NO_PEAK,1.51,-0.021342843735629495
77,NO_PEAK,1.52,0.01107382823964698
77,NO_PEAK,1.53,0.04048622247831288
77,NO_PEAK,1.54,-0.026318597389088608
77,NO_PEAK,1.55,-0.008874171045414072
77,NO_PEAK,1.56,-0.005435554315791491
77,NO_PEAK,1.57,0.0056545692124789805
77,NO_PEAK,1.58,0.06045102530693176
77,NO_PEAK,1.59,0.01744910282058207
77,NO_PEAK,1.6,-0.010768711937909953
77,NO_PEAK,1.61,0.0033918811395764114
77,NO_PEAK,1.62,0.030601428645892992
77,NO_PEAK,1.6300000000000001,-0.01382304007317321
77,NO_PEAK,1.6400000000000001,0.01737073793789265
77,NO_PEAK,1.6500000000000001,0.04052237628251561
77,NO_PEAK,1.6600000000000001,-0.031170847673229755
77,NO_PEAK,1.67,0.01751510482600102
77,NO_PEAK,1.68,-0.005442488278083824
77,NO_PEAK,1.69,-0.0019542411284518557
77,NO_PEAK,1.7,-0.007081269681329289
77,NO_PEAK,1.71,-0.009103095110963948
77,NO_PEAK,1.72,-0.004588496955992611
77,NO_PEAK,1.73,0.0041568397998687145
77,NO_PEAK,1.74,0.011731370701014964
77,NO_PEAK,1.75,0.04281123985814506
77,NO_PEAK,1.76,-0.019854452891124936
77,NO_PEAK,1.77,-0.002907103760956744
77,NO_PEAK,1.78,0.005100646737470075
77,NO_PEAK,1.79,0.02063208998585931
77,NO_PEAK,1.8,-0.0017749945233947488
77,NO_PEAK,1.81,0.01595233997075926
77,NO_PEAK,1.82,0.0029386762363985807
77,NO_PEAK,1.83,-0.0040971536468191365
77,NO_PEAK,1.84,-0.0032972602561738857
77,NO_PEAK,1.85,-0.009128245260510303
77,NO_PEAK,1.86,-0.026338832635553613
77,NO_PEAK,1.87,0.039509518884573186
77,NO_PEAK,1.8800000000000001,-0.02016721068783123
77,NO_PEAK,1.8900000000000001,-0.02240877305123613
77,NO_PEAK,1.9000000000000001,0.0045906585261931854
77,NO_PEAK,1.9100000000000001,0.025528782691619137
77,NO_PEAK,1.93,-0.022092215855684716
77,NO_PEAK,1.94,-0.005244214369198773
77,NO_PEAK,1.95,0.04221905430172065
77,NO_PEAK,1.96,0.03137604826135181
77,NO_PEAK,1.97,-0.012077776403738414
77,NO_PEAK,1.98,0.023976291121495633
77,NO_PEAK,1.99,0.017242601648362544
77,NO_PEAK,2,0.005157362867082426
78,NO_PEAK,0,0.21270889787005287
78,NO_PEAK,0.01,0.15097645462878284
78,NO_PEAK,0.02,0.17441987480781918
78,NO_PEAK,0.03,0.18379304639488175
78,NO_PEAK,0.04,0.17187923762041282
78,NO_PEAK,0.05,0.25362857433569064
78,NO_PEAK,0.06,0.22984051153794322
78,NO_PEAK,0.07,0.2248301094690582
78,NO_PEAK,0.08,0.204485618896387
78,NO_PEAK,0.09,0.18794973263364584
78,NO_PEAK,0.1,0.20334023549242308
78,NO_PEAK,0.11,0.2321542058900545
78,NO_PEAK,0.12,0.22018567066190106
78,NO_PEAK,0.13,0.20671244600152489
78,NO_PEAK,0.15,0.2541922332626631
78,NO_PEAK,0.16,0.25236495233507306
78,NO_PEAK,0.17,0.23442535365143335
78,NO_PEAK,0.18,0.26786180730462694
78,NO_PEAK,0.19,0.27215250049377687
78,NO_PEAK,0.2,0.2838748641870918
78,NO_PEAK,0.21,0.2676056341658639
78,NO_PEAK,0.22,0.30943875800319665
78,NO_PEAK,0.23,0.2891931579511721
78,NO_PEAK,0.24,0.3177943932558972
78,NO_PEAK,0.25,0.296654450446092
78,NO_PEAK,0.26,0.29611894039068076
78,NO_PEAK,0.27,0.32533178452957534
78,NO_PEAK,0.28,0.3111593306829787
78,NO_PEAK,0.29,0.3114673040946695
78,NO_PEAK,0.3,0.29454031278164305
78,NO_PEAK,0.31,0.33845159994624385
78,NO_PEAK,0.32,0.36080950188781424
78,NO_PEAK,0.33,0.3420079094618207
78,NO_PEAK,0.34,0.3569722270547472
78,NO_PEAK,0.35000000000000003,0.35286962202100886
78,NO_PEAK,0.36,0.35578534919947563
78,NO_PEAK,0.37,0.3343127490268769
78,NO_PEAK,0.38,0.35914262970211774
78,NO_PEAK,0.39,0.37955718507280567
78,NO_PEAK,0.4,0.35521340821275454
78,NO_PEAK,0.41000000000000003,0.34652231843549786
78,NO_PEAK,0.42,0.382024577321026
78,NO_PEAK,0.43,0.38344563045334723
78,NO_PEAK,0.44,0.37724368561771854
78,NO_PEAK,0.45,0.37768009423887916
78,NO_PEAK,0.46,0.3867099482361373
78,NO_PEAK,0.47000000000000003,0.3720249110607525
78,NO_PEAK,0.48,0.34160931516788245
78,NO_PEAK,0.49,0.3605406523520761
78,NO_PEAK,0.5,0.3404046170139129
78,NO_PEAK,0.51,0.3701051828389799
78,NO_PEAK,0.52,0.3947098693719693
78,NO_PEAK,0.53,0.36722364722045403
78,NO_PEAK,0.54,0.3701933099211768
78,NO_PEAK,0.55,0.37275547789078317
78,NO_PEAK,0.56,0.3678074125216028
78,NO_PEAK,0.5700000000000001,0.37631611095118644
78,NO_PEAK,0.58,0.3512800133218524
78,NO_PEAK,0.59,0.3622372547437707
78,NO_PEAK,0.6,0.3292800445952295
78,NO_PEAK,0.61,0.35837798522320086
78,NO_PEAK,0.62,0.34802325392544053
78,NO_PEAK,0.63,0.329514836667247
78,NO_PEAK,0.64,0.3266655997252265
78,NO_PEAK,0.66,0.32020906144783745
78,NO_PEAK,0.67,0.3302877221751688
78,NO_PEAK,0.68,0.30914836138009955
78,NO_PEAK,0.6900000000000001,0.3626255417461176
78,NO_PEAK,0.7000000000000001,0.35853719672689194
78,NO_PEAK,0.71,0.33416444919166066
78,NO_PEAK,0.72,0.3309152269613613
78,NO_PEAK,0.73,0.33050928394604034
78,NO_PEAK,0.74,0.2961367538293138
78,NO_PEAK,0.75,0.304233942847679
78,NO_PEAK,0.76,0.28492714931026053
78,NO_PEAK,0.77,0.3167717107703514
78,NO_PEAK,0.78,0.2962075898515932
78,NO_PEAK,0.79,0.23490061970714818
78,NO_PEAK,0.8,0.25957969505891787
78,NO_PEAK,0.81,0.27280197566625425
78,NO_PEAK,0.8200000000000001,0.2434627422722056
78,NO_PEAK,0.8300000000000001,0.2661622932511543
78,NO_PEAK,0.84,0.28207554945969815
78,NO_PEAK,0.85,0.253468662486538
78,NO_PEAK,0.86,0.25750256390486154
78,NO_PEAK,0.87,0.239681311095984
78,NO_PEAK,0.88,0.20454632219500782
78,NO_PEAK,0.89,0.1999469204532825
78,NO_PEAK,0.9,0.2327917018295556
78,NO_PEAK,0.91,0.25226315709735514
78,NO_PEAK,0.92,0.21514263712259551
78,NO_PEAK,0.93,0.21622038981035266
78,NO_PEAK,0.9400000000000001,0.1985101400296802
78,NO_PEAK,0.9500000000000001,0.19622745708896616
78,NO_PEAK,0.96,0.1793728781514855
78,NO_PEAK,0.97,0.17756477613468274
78,NO_PEAK,0.98,0.13950862640547995
78,NO_PEAK,0.99,0.2008314390680779
78,NO_PEAK,1,0.19065527393582668
78,NO_PEAK,1.01,0.15021336213848807
78,NO_PEAK,1.02,0.16311449632687486
78,NO_PEAK,1.03,0.14863064988683347
78,NO_PEAK,1.04,0.14889473489888927
78,NO_PEAK,1.05,0.14814207102073357
78,NO_PEAK,1.06,0.13722310996892623
78,NO_PEAK,1.07,0.15024551052242213
78,NO_PEAK,1.08,0.16768080451546513
78,NO_PEAK,1.09,0.13345582949313306
78,NO_PEAK,1.1,0.15385756682974794
78,NO_PEAK,1.11,0.1117359411121752
78,NO_PEAK,1.12,0.08075305521409984
78,NO_PEAK,1.1300000000000001,0.08217371387803085
78,NO_PEAK,1.1400000000000001,0.12252267378531512
78,NO_PEAK,1.1500000000000001,0.09083187667990182
78,NO_PEAK,1.16,0.08016722726863486
78,NO_PEAK,1.17,0.06688818602587684
78,NO_PEAK,1.18,0.05911519689940502
78,NO_PEAK,1.19,0.09786087610296469
78,NO_PEAK,1.2,0.08174017589073539
78,NO_PEAK,1.21,0.05296477312766748
78,NO_PEAK,1.22,0.07710782633732959
78,NO_PEAK,1.23,0.04076465052620766
78,NO_PEAK,1.24,0.06914832568160889
78,NO_PEAK,1.25,0.08665003945212629
78,NO_PEAK,1.26,0.03129944778285759
78,NO_PEAK,1.27,0.04683167627437744
78,NO_PEAK,1.28,0.07394654513665705
78,NO_PEAK,1.29,0.04400958829516323
78,NO_PEAK,1.3,0.07500160824888702
78,NO_PEAK,1.31,0.09597691252865845
78,NO_PEAK,1.32,0.0542914639580423
78,NO_PEAK,1.33,0.05110584814865818
78,NO_PEAK,1.34,0.047088425072831376
78,NO_PEAK,1.35,0.0415114766218569
78,NO_PEAK,1.36,0.011354800504579689
78,NO_PEAK,1.37,0.08439488399338438
78,NO_PEAK,1.3800000000000001,0.03781348094744466
78,NO_PEAK,1.3900000000000001,0.043266517477562855
78,NO_PEAK,1.4000000000000001,0.018754253989903887
78,NO_PEAK,1.41,0.012509160600749998
78,NO_PEAK,1.42,0.012394159961350673
78,NO_PEAK,1.43,-0.009140525658427448
78,NO_PEAK,1.44,-0.0435555931679822
78,NO_PEAK,1.45,-0.005940695781611178
78,NO_PEAK,1.46,0.0018685629535308487
78,NO_PEAK,1.47,0.03993774022702252
78,NO_PEAK,1.48,-0.010224500147020473
78,NO_PEAK,1.49,0.02104899745585866
78,NO_PEAK,1.5,-0.03547203559080418
78,NO_PEAK,1.51,0.0168457794868814
78,NO_PEAK,1.52,0.0021994715921671276
78,NO_PEAK,1.53,-0.03933050174341239
78,NO_PEAK,1.54,-0.02931806727617968
78,NO_PEAK,1.55,0.027651386205282097
78,NO_PEAK,1.56,0.051199746792646265
78,NO_PEAK,1.57,0.015648144701195656
78,NO_PEAK,1.58,0.04005906531277848
78,NO_PEAK,1.59,0.0034353098010037166
78,NO_PEAK,1.6,0.03247172102497237
78,NO_PEAK,1.61,-0.0015373666641942648
78,NO_PEAK,1.62,-0.016632461677142125
78,NO_PEAK,1.6300000000000001,-0.016809999105151126
78,NO_PEAK,1.6400000000000001,0.020034526473429872
78,NO_PEAK,1.6500000000000001,0.004978531916017628
78,NO_PEAK,1.6600000000000001,-0.030922308971841974
78,NO_PEAK,1.67,-0.019982474491489377
78,NO_PEAK,1.68,0.007100113755037548
78,NO_PEAK,1.69,0.0014280992086115295
78,NO_PEAK,1.7,0.00649324206092107
78,NO_PEAK,1.71,-0.028189007224947764
78,NO_PEAK,1.72,3.437751670911206e-5
78,NO_PEAK,1.73,-0.0070805537840321845
78,NO_PEAK,1.74,-0.01402530345223199
78,NO_PEAK,1.75,-0.020138545165008723
78,NO_PEAK,1.76,0.011359949602453049
78,NO_PEAK,1.77,-0.010310686728718139
78,NO_PEAK,1.78,-0.0241748849909268
78,NO_PEAK,1.79,-0.0014808542553915974
78,NO_PEAK,1.8,0.012902533190581766
78,NO_PEAK,1.81,0.01947984559658219
78,NO_PEAK,1.82,-0.009422179372426193
78,NO_PEAK,1.83,0.0062213928668300635
78,NO_PEAK,1.84,0.021396788667816614
78,NO_PEAK,1.85,-0.005964978716008726
78,NO_PEAK,1.86,0.010450896885177837
78,NO_PEAK,1.87,-0.021563130645201815
78,NO_PEAK,1.8800000000000001,0.026132090603559
78,NO_PEAK,1.8900000000000001,0.006272365413857686
78,NO_PEAK,1.9000000000000001,-0.0018098115787722477
78,NO_PEAK,1.9100000000000001,-0.013613749574583774
78,NO_PEAK,1.92,-0.04900570675135254
78,NO_PEAK,1.93,-0.0024214859848413644
78,NO_PEAK,1.94,0.008633280469907686
78,NO_PEAK,1.95,0.017877577082597112
78,NO_PEAK,1.96,-0.0029784860339976916
78,NO_PEAK,1.97,0.001135735878387391
78,NO_PEAK,1.98,-0.023110484414928543
78,NO_PEAK,1.99,-0.02669287523180113
78,NO_PEAK,2,0.03487437497436394
79,NO_PEAK,0,0.15629465022344513
79,NO_PEAK,0.01,0.16210423999413803
79,NO_PEAK,0.02,0.1592286406234732
79,NO_PEAK,0.03,0.16130205827419541
79,NO_PEAK,0.04,0.17273505062217956
79,NO_PEAK,0.05,0.1990253895976028
79,NO_PEAK,0.06,0.21418176316261964
79,NO_PEAK,0.07,0.19365268769887395
79,NO_PEAK,0.08,0.17696795472711063
79,NO_PEAK,0.09,0.2363150014116778
79,NO_PEAK,0.1,0.23046441554597658
79,NO_PEAK,0.11,0.22908622888640356
79,NO_PEAK,0.12,0.20717946007505758
79,NO_PEAK,0.13,0.17746255458756116
79,NO_PEAK,0.14,0.24542510329370254
79,NO_PEAK,0.15,0.25892792987021723
79,NO_PEAK,0.16,0.23111474377502003
79,NO_PEAK,0.17,0.2183262595007604
79,NO_PEAK,0.18,0.2819176177881454
79,NO_PEAK,0.19,0.2717090690191031
79,NO_PEAK,0.2,0.29132483122891467
79,NO_PEAK,0.21,0.2764713727813388
79,NO_PEAK,0.22,0.2586522742165187
79,NO_PEAK,0.23,0.3129786237194492
79,NO_PEAK,0.24,0.25084692874250636
79,NO_PEAK,0.25,0.27234043430377386
79,NO_PEAK,0.26,0.31642330458667123
79,NO_PEAK,0.27,0.2911021962638557
79,NO_PEAK,0.28,0.2982563817511724
79,NO_PEAK,0.29,0.28808078119056535
79,NO_PEAK,0.3,0.2913685227008447
79,NO_PEAK,0.31,0.2756698432360798
79,NO_PEAK,0.32,0.3167835151543285
79,NO_PEAK,0.33,0.34888781943282765
79,NO_PEAK,0.34,0.381575478042468
79,NO_PEAK,0.35000000000000003,0.34452093194461725
79,NO_PEAK,0.36,0.3293138452395703
79,NO_PEAK,0.37,0.31862649141961663
79,NO_PEAK,0.38,0.34518981577973
79,NO_PEAK,0.39,0.3788795055829825
79,NO_PEAK,0.4,0.3659537693492215
79,NO_PEAK,0.41000000000000003,0.36560602938800535
79,NO_PEAK,0.42,0.3358686156175313
79,NO_PEAK,0.43,0.35212595081677317
79,NO_PEAK,0.44,0.38442523655496613
79,NO_PEAK,0.45,0.30007826923467407
79,NO_PEAK,0.47000000000000003,0.38187206788119277
79,NO_PEAK,0.48,0.3440034029664508
79,NO_PEAK,0.49,0.34724398539172
79,NO_PEAK,0.5,0.34585358820746404
79,NO_PEAK,0.51,0.3629094062592507
79,NO_PEAK,0.52,0.32690667663477624
79,NO_PEAK,0.53,0.39955578439384387
79,NO_PEAK,0.54,0.34921518440352745
79,NO_PEAK,0.55,0.31817219360539706
79,NO_PEAK,0.56,0.35593765068909766
79,NO_PEAK,0.5700000000000001,0.33880058823313364
79,NO_PEAK,0.58,0.3761648305924301
79,NO_PEAK,0.59,0.3776274884683928
79,NO_PEAK,0.6,0.34011620197958414
79,NO_PEAK,0.61,0.3525557313338951
79,NO_PEAK,0.62,0.3599403391394815
79,NO_PEAK,0.63,0.3419398001198858
79,NO_PEAK,0.64,0.35184331358728577
79,NO_PEAK,0.65,0.33103393554909377
79,NO_PEAK,0.66,0.3520366303920932
79,NO_PEAK,0.67,0.30914665683774667
79,NO_PEAK,0.68,0.2913104534529361
79,NO_PEAK,0.6900000000000001,0.32855207273096626
79,NO_PEAK,0.7000000000000001,0.3045055041419428
79,NO_PEAK,0.71,0.287887365281852
79,NO_PEAK,0.72,0.30443024559021986
79,NO_PEAK,0.73,0.3009511587998571
79,NO_PEAK,0.74,0.2712319861208663
79,NO_PEAK,0.75,0.3056620480885754
79,NO_PEAK,0.76,0.3153326665444763
79,NO_PEAK,0.77,0.29487082787587227
79,NO_PEAK,0.78,0.28856967410544343
79,NO_PEAK,0.79,0.28054452077395675
79,NO_PEAK,0.8,0.2467925007844547
79,NO_PEAK,0.81,0.22365806793861806
79,NO_PEAK,0.8200000000000001,0.27916186941420146
79,NO_PEAK,0.8300000000000001,0.2740769325316186
79,NO_PEAK,0.84,0.24239994141452958
79,NO_PEAK,0.85,0.2619997432622864
79,NO_PEAK,0.86,0.22868625068390447
79,NO_PEAK,0.87,0.2574408312422727
79,NO_PEAK,0.88,0.2084265104857047
79,NO_PEAK,0.89,0.22338791977704411
79,NO_PEAK,0.9,0.2516553989107751
79,NO_PEAK,0.91,0.21125715568565406
79,NO_PEAK,0.92,0.21850594130885165
79,NO_PEAK,0.93,0.21719888662432596
79,NO_PEAK,0.9400000000000001,0.18167287205328492
79,NO_PEAK,0.9500000000000001,0.2065702579114687
79,NO_PEAK,0.96,0.17621088298251483
79,NO_PEAK,0.97,0.1757352422747755
79,NO_PEAK,0.98,0.1729732793655146
79,NO_PEAK,0.99,0.1587979646675733
79,NO_PEAK,1,0.17069104353773387
79,NO_PEAK,1.01,0.16398733169699165
79,NO_PEAK,1.02,0.15768964590667575
79,NO_PEAK,1.03,0.10970840350629543
79,NO_PEAK,1.04,0.17050850880280874
79,NO_PEAK,1.05,0.14024980902013126
79,NO_PEAK,1.06,0.1140602698985103
79,NO_PEAK,1.07,0.08638401892600395
79,NO_PEAK,1.08,0.13605593716679243
79,NO_PEAK,1.09,0.14465975136630388
79,NO_PEAK,1.1,0.12398257727350816
79,NO_PEAK,1.11,0.10036420508091315
79,NO_PEAK,1.12,0.08322523322617224
79,NO_PEAK,1.1300000000000001,0.08091464343971697
79,NO_PEAK,1.1400000000000001,0.09315682451799853
79,NO_PEAK,1.1500000000000001,0.09027370172720636
79,NO_PEAK,1.16,0.07163023264509166
79,NO_PEAK,1.17,0.07643777250132107
79,NO_PEAK,1.19,0.08979250152299058
79,NO_PEAK,1.2,0.07732202130331337
79,NO_PEAK,1.21,0.07671907606434185
79,NO_PEAK,1.22,0.08925687886159923
79,NO_PEAK,1.23,0.04228303467379764
79,NO_PEAK,1.24,0.05052044629800359
79,NO_PEAK,1.25,0.04632307329365338
79,NO_PEAK,1.26,0.078143142360389
