curveId,Category,time,y1,y2
90,LOW_PEAK,1.9,-0.00329909875247602,0.01176406404777937
90,LOW_PEAK,1.91,0.02925128916992615,-0.01507720804796555
90,LOW_PEAK,1.92,-0.01785177716435968,0.0221833384519302
90,LOW_PEAK,1.93,-0.03082460941181929,-0.00732042506780742
90,LOW_PEAK,1.94,-0.0044891422477532,0.0309742926332906
90,LOW_PEAK,1.95,-0.01908103700291278,-0.01468271542303574
90,LOW_PEAK,1.96,-0.03121529674454547,7.654430137795115e-4
90,LOW_PEAK,1.97,0.0034614763673237,0.01683528718923323
90,LOW_PEAK,1.98,-0.0053644556649309,-0.00517221356396682
90,LOW_PEAK,1.99,-0.02213077338766236,0.01690268850353386
90,LOW_PEAK,2,0.02412806071564578,-5.123325760448257e-4
91,LOW_PEAK,0,-0.05107010540740298,0.07758248177127026
91,LOW_PEAK,0.01,-0.11178920424573165,0.09592100721184545
91,LOW_PEAK,0.02,-0.0791024688913974,0.10871849171292404
91,LOW_PEAK,0.03,-0.05952867576627554,0.09318922986569426
91,LOW_PEAK,0.04,-0.12041620760576746,0.11933920341308364
91,LOW_PEAK,0.05,-0.1093155554845373,0.13210936274357585
91,LOW_PEAK,0.06,-0.07526898663606603,0.10174316488953228
91,LOW_PEAK,0.07,-0.126765147154952,0.1308835757703037
91,LOW_PEAK,0.08,-0.10301393423047184,0.10164029166066466
91,LOW_PEAK,0.09,-0.0720450810277401,0.1002504361301807
91,LOW_PEAK,0.1,-0.126817115369741,0.12192713469721958
91,LOW_PEAK,0.11,-0.10028750516106012,0.07400706942078464
91,LOW_PEAK,0.12,-0.09460321237729996,0.15727582969927925
91,LOW_PEAK,0.13,-0.10780429670422692,0.08487692348550943
91,LOW_PEAK,0.14,-0.09960339219498492,0.13283352092577652
91,LOW_PEAK,0.15,-0.17021664102694511,0.13706411872434215
91,LOW_PEAK,0.16,-0.12030280467432668,0.1259464190638512
91,LOW_PEAK,0.17,-0.12996791616118214,0.10698395534954294
91,LOW_PEAK,0.18,-0.16179341054761556,0.11986218443350362
91,LOW_PEAK,0.19,-0.14348526694917088,0.12967890360372766
91,LOW_PEAK,0.2,-0.12675433424628088,0.12168293631422455
91,LOW_PEAK,0.21,-0.13708216581232135,0.15827775707124628
91,LOW_PEAK,0.22,-0.11558962395413448,0.17214318575449242
91,LOW_PEAK,0.23,-0.11147816932929076,0.14168611703478004
91,LOW_PEAK,0.24,-0.1318289505176482,0.21899649269524785
91,LOW_PEAK,0.25,-0.12842726913161664,0.139103396471841
91,LOW_PEAK,0.26,-0.1631470138817264,0.1578710203759179
91,LOW_PEAK,0.27,-0.166786561519054,0.18159229357408097
91,LOW_PEAK,0.28,-0.1461134781384925,0.189989448584222
91,LOW_PEAK,0.29,-0.2005531712323409,0.13404985510458994
91,LOW_PEAK,0.3,-0.12601180958888689,0.13293278837160316
91,LOW_PEAK,0.31,-0.16159232329732193,0.16554254414516684
91,LOW_PEAK,0.32,-0.1478805881645205,0.1413290487583005
91,LOW_PEAK,0.33,-0.16273214640675374,0.18366097003789617
91,LOW_PEAK,0.34,-0.17619835350397964,0.20393672298287852
91,LOW_PEAK,0.35000000000000003,-0.178448008967749,0.15572736340237936
91,LOW_PEAK,0.36,-0.17010645573494737,0.1842012408930131
91,LOW_PEAK,0.37,-0.18288050756695895,0.1373962214138064
91,LOW_PEAK,0.38,-0.1544478342002208,0.20663502765891828
91,LOW_PEAK,0.39,-0.1612054435652918,0.12441765272098047
91,LOW_PEAK,0.4,-0.16641323154171037,0.17408633450112257
91,LOW_PEAK,0.41,-0.16877323533838762,0.20750843814148967
91,LOW_PEAK,0.42,-0.1847512333850088,0.1676385042910366
91,LOW_PEAK,0.43,-0.18953519741506375,0.2221345311080325
91,LOW_PEAK,0.44,-0.13613987954774415,0.2008008279270879
91,LOW_PEAK,0.45,-0.16116556166875834,0.19980576792155405
91,LOW_PEAK,0.46,-0.15778718261380856,0.20533980958160256
91,LOW_PEAK,0.47,-0.1742339545083094,0.19075419124788617
91,LOW_PEAK,0.48,-0.13696776837629476,0.20384026549993128
91,LOW_PEAK,0.49,-0.16214961304894088,0.22110223584730093
91,LOW_PEAK,0.5,-0.18652254793095047,0.16779109759297764
91,LOW_PEAK,0.51,-0.19676698447266688,0.19017846825433496
91,LOW_PEAK,0.52,-0.1669561019130957,0.2154864819724232
91,LOW_PEAK,0.53,-0.18485284897042495,0.2057361381638311
91,LOW_PEAK,0.54,-0.16666577745692884,0.2110263501446812
91,LOW_PEAK,0.55,-0.14993413068813244,0.17894415710813713
91,LOW_PEAK,0.56,-0.18560103227384517,0.16795727848355188
91,LOW_PEAK,0.5700000000000001,-0.15092425660211192,0.17130694172718394
91,LOW_PEAK,0.58,-0.15437273460348466,0.15916434489705003
91,LOW_PEAK,0.59,-0.1641453547859504,0.20223328887718983
91,LOW_PEAK,0.6,-0.17003997223174908,0.17059511377367964
91,LOW_PEAK,0.61,-0.20343183163641632,0.1997869923915855
91,LOW_PEAK,0.62,-0.1530504933501664,0.16933302957158788
91,LOW_PEAK,0.63,-0.11946793378616212,0.18648818841910791
91,LOW_PEAK,0.64,-0.1490411032036915,0.15065682776604722
91,LOW_PEAK,0.65,-0.14981967508811897,0.1912226571995612
91,LOW_PEAK,0.66,-0.14759351119569902,0.19822298578495587
91,LOW_PEAK,0.67,-0.14283407305045395,0.16573789804681557
91,LOW_PEAK,0.68,-0.1490567028019902,0.1869250093917272
91,LOW_PEAK,0.6900000000000001,-0.1624560898249664,0.16011387030687513
91,LOW_PEAK,0.7000000000000001,-0.1494504405881999,0.20951398239779503
91,LOW_PEAK,0.71,-0.15434961313606335,0.18144463494286248
91,LOW_PEAK,0.72,-0.10844137413705432,0.16862531524405472
91,LOW_PEAK,0.73,-0.16117489522973108,0.17814680759580004
91,LOW_PEAK,0.74,-0.1509669926209255,0.15677622588676143
91,LOW_PEAK,0.75,-0.1281500561883102,0.14288737669337426
91,LOW_PEAK,0.76,-0.157753252339334,0.15452132631797583
91,LOW_PEAK,0.77,-0.14124845896654944,0.16678583457606366
91,LOW_PEAK,0.78,-0.16152901705904932,0.19235646560562447
91,LOW_PEAK,0.79,-0.1237455826565186,0.12274365418981983
91,LOW_PEAK,0.8,-0.1541825030511485,0.13090458104005354
91,LOW_PEAK,0.81,-0.10435659424587108,0.14732643704454682
91,LOW_PEAK,0.8200000000000001,-0.12378547927372684,0.12313454586321013
91,LOW_PEAK,0.8300000000000001,-0.11311191225104404,0.10240422452124597
91,LOW_PEAK,0.84,-0.1139966783162152,0.11048705622710212
91,LOW_PEAK,0.85,-0.11186523654799736,0.15400517912262518
91,LOW_PEAK,0.86,-0.11501229316043726,0.10570659159550784
91,LOW_PEAK,0.87,-0.11152959344611392,0.1097128297759604
91,LOW_PEAK,0.88,-0.10687396706664172,0.10900900494575
91,LOW_PEAK,0.89,-0.07811648409229983,0.12445554290540688
91,LOW_PEAK,0.9,-0.13584499594160507,0.0943506253145914
91,LOW_PEAK,0.91,-0.13452802868486502,0.13130598145655897
91,LOW_PEAK,0.92,-0.12548761325058871,0.15540860849591598
91,LOW_PEAK,0.93,-0.11792519960927718,0.16402152896265348
91,LOW_PEAK,0.94,-0.06037179301317105,0.11098979941594651
91,LOW_PEAK,0.95,-0.10852709869593892,0.07903302714362428
91,LOW_PEAK,0.96,-0.10115632532267228,0.12535167007464815
91,LOW_PEAK,0.97,-0.09011627053470124,0.07210487533186456
91,LOW_PEAK,0.98,-0.13736154021566965,0.0663712071234408
91,LOW_PEAK,0.99,-0.08759446046011493,0.04721703576264727
91,LOW_PEAK,1,-0.0561682908563705,0.09982957763918822
91,LOW_PEAK,1.01,-0.08812014097965161,0.08748105648997262
91,LOW_PEAK,1.02,-0.03725936420274315,0.08063194027626157
91,LOW_PEAK,1.03,-0.09826044758761608,0.06629931497364606
91,LOW_PEAK,1.04,-0.05151399501365614,0.07393658689877448
91,LOW_PEAK,1.05,-0.05411079650421012,0.09524118808952194
91,LOW_PEAK,1.06,-0.04958925509008174,0.06794150867610693
91,LOW_PEAK,1.07,-0.08202658874663055,0.06559017032154171
91,LOW_PEAK,1.08,-0.07745416753668073,0.06340409846997316
91,LOW_PEAK,1.09,-0.05378893151633399,0.0519379127859517
91,LOW_PEAK,1.1,-0.07240028689150436,0.06257310759308826
91,LOW_PEAK,1.11,-0.05706727513864797,0.07055486545521776
91,LOW_PEAK,1.12,-0.05547013980913985,0.03317229486339329
91,LOW_PEAK,1.13,-0.08790926801828766,0.04341916483487736
91,LOW_PEAK,1.14,-0.02451190252556732,0.06443876257337106
91,LOW_PEAK,1.15,-0.0414757564856219,0.01432783255965777
91,LOW_PEAK,1.16,-0.01069793315174123,0.0939021522223479
91,LOW_PEAK,1.17,-0.03245250677367305,0.05604342962286471
91,LOW_PEAK,1.18,-0.01207485465906752,0.03285343629725446
91,LOW_PEAK,1.19,-0.03692676699585755,0.05827482304349312
91,LOW_PEAK,1.2,-0.03292988079425311,0.03379873433556243
91,LOW_PEAK,1.21,-0.03460632889416819,0.07897191634624004
91,LOW_PEAK,1.22,-0.02948657167458156,0.04593623376988642
91,LOW_PEAK,1.23,-0.01890777346601287,0.02238727024088756
91,LOW_PEAK,1.24,-0.0572249478033081,0.06493535583651672
91,LOW_PEAK,1.25,-0.03628646381636889,0.0372937377655959
91,LOW_PEAK,1.26,-0.02480007422553735,0.01762541431703392
91,LOW_PEAK,1.27,-0.01956643766109708,0.05551801083126414
91,LOW_PEAK,1.28,-0.0362746863401916,0.01588420356182243
91,LOW_PEAK,1.29,-0.04939983258795728,0.0047488984384252
91,LOW_PEAK,1.3,-0.02618889964942917,0.02008072100672515
91,LOW_PEAK,1.31,-0.02938715963061031,0.0233953408185657
91,LOW_PEAK,1.32,0.00118394450814764,0.0221428731040093
91,LOW_PEAK,1.33,0.0055174109781205,0.01130474455323285
91,LOW_PEAK,1.34,0.00870639826281126,-0.00472484756703404
91,LOW_PEAK,1.35,-0.04155588329471162,0.05709562685784494
91,LOW_PEAK,1.36,-0.00490856135038069,0.03376171556124649
91,LOW_PEAK,1.37,-0.02588897848296154,0.05482209543234756
91,LOW_PEAK,1.38,0.03327382302295009,0.01692907141445267
91,LOW_PEAK,1.39,-0.02663236043377919,-1.331274095142665e-6
91,LOW_PEAK,1.4,-0.00530598453777195,0.02450028985334811
91,LOW_PEAK,1.41,-0.02904980931260396,0.0115653913786893
91,LOW_PEAK,1.42,-0.00482182866796053,0.04607665197452453
91,LOW_PEAK,1.43,0.02050672453358772,0.03728358407362683
91,LOW_PEAK,1.44,-0.01547346484069677,0.02190101759574742
91,LOW_PEAK,1.45,-0.02189293614714133,0.00715148771393527
91,LOW_PEAK,1.46,-0.01567533783343444,-0.03331871448225655
91,LOW_PEAK,1.47,-0.02198103878935703,-0.02933929961098291
91,LOW_PEAK,1.48,-0.0010625804396666,0.01221767365467635
91,LOW_PEAK,1.49,0.01942850743897563,-0.03093125866495652
91,LOW_PEAK,1.5,-0.00797700873202897,0.0195891880935782
91,LOW_PEAK,1.51,0.00887874657351138,0.02028506827468713
91,LOW_PEAK,1.52,-0.01141087087277008,0.01595073735447606
91,LOW_PEAK,1.53,0.00151716109732295,0.01597356308819699
91,LOW_PEAK,1.54,-0.0329720781403271,-0.00327771405948443
91,LOW_PEAK,1.55,-0.03049583783511073,0.02148915282539788
91,LOW_PEAK,1.56,0.0242748282276387,0.00408005046532122
91,LOW_PEAK,1.57,-0.02447141736195313,-0.01089789608320335
91,LOW_PEAK,1.58,-0.02032764923560952,0.02562216277309979
91,LOW_PEAK,1.59,0.01273065661749249,-0.00101657150915544
91,LOW_PEAK,1.6,-0.00331128887550105,-0.02113733484080177
91,LOW_PEAK,1.61,0.02818238683132338,0.01366466274493521
91,LOW_PEAK,1.62,-0.00514837022030682,0.01865291966808757
91,LOW_PEAK,1.63,-0.0267546641348683,-0.00126246607146278
91,LOW_PEAK,1.64,0.00529420763032891,0.01271876219421684
91,LOW_PEAK,1.65,-0.0095093043209074,-0.00521600636197705
91,LOW_PEAK,1.66,0.0262265684555659,0.03139935116121695
91,LOW_PEAK,1.67,0.01229952078561029,1.8129493780166424e-4
91,LOW_PEAK,1.68,-0.02470182356727377,0.01710940619872026
91,LOW_PEAK,1.69,-0.00773480369192214,0.01728380817333635
91,LOW_PEAK,1.7,-0.03560689036186378,-0.05643393907170213
91,LOW_PEAK,1.71,-0.01626217156802013,0.0146165100787396
91,LOW_PEAK,1.72,0.01893971393698073,0.00825210289757703
91,LOW_PEAK,1.73,-0.02271013806090437,-5.47927378927704e-4
91,LOW_PEAK,1.74,0.0111598451214739,0.00377767988984491
91,LOW_PEAK,1.75,0.02538110116700152,0.02084956201316772
91,LOW_PEAK,1.76,0.0266643626329866,0.00203059857825421
91,LOW_PEAK,1.77,0.01329081500353595,-0.02367894956622792
91,LOW_PEAK,1.78,-0.00744012069441553,0.00532488448752849
91,LOW_PEAK,1.79,-0.01879850443774018,0.01597888332532055
91,LOW_PEAK,1.8,-0.00578267958399954,0.02527455898417146
91,LOW_PEAK,1.81,-0.00915954768714621,0.00612611603746339
91,LOW_PEAK,1.82,0.02007088022383395,-0.01617041867577606
91,LOW_PEAK,1.83,-0.00212296278782796,0.01606555173522791
91,LOW_PEAK,1.84,-0.00707592783263923,0.0476247889395603
91,LOW_PEAK,1.85,-0.00776181423475181,-0.02748548754532588
91,LOW_PEAK,1.86,-0.01397378756023706,0.01922507251088325
91,LOW_PEAK,1.87,0.04939007170326968,-0.00460149885437794
91,LOW_PEAK,1.88,-0.04016510100009436,0.01432563085882069
91,LOW_PEAK,1.89,-0.02672940118619641,-0.01365233845300058
91,LOW_PEAK,1.9,-0.013364173305135,4.982271197528807e-4
91,LOW_PEAK,1.91,-0.00295819628948712,0.00108035448647609
91,LOW_PEAK,1.92,0.02162272110351168,-0.0286145374260709
91,LOW_PEAK,1.93,-0.02256087620264834,0.02897464278096191
91,LOW_PEAK,1.94,0.0137263737256136,-0.00724440490693416
91,LOW_PEAK,1.95,-0.00315325964151073,0.00760994264552231
91,LOW_PEAK,1.96,-0.01520228745422192,-0.01316420284508945
91,LOW_PEAK,1.97,0.00104274918075017,0.00525070805335715
91,LOW_PEAK,1.98,0.00777847928826015,0.02067351783668814
91,LOW_PEAK,1.99,-6.737969290284006e-4,2.7335923484113334e-4
91,LOW_PEAK,2,-0.02370474811629283,0.02012343574852214
92,LOW_PEAK,0,-0.1113619338182128,0.19903288341972095
92,LOW_PEAK,0.01,-0.10108832190530828,0.1741146708324509
92,LOW_PEAK,0.02,-0.1112734941501054,0.2190337718415851
92,LOW_PEAK,0.03,-0.10529820478468103,0.2135719239900577
92,LOW_PEAK,0.04,-0.0931778486305724,0.24554671972860587
92,LOW_PEAK,0.05,-0.12605891655043355,0.2155683552341103
92,LOW_PEAK,0.06,-0.12915275893163716,0.22336359322081523
92,LOW_PEAK,0.07,-0.12896994788378394,0.2133953422333452
92,LOW_PEAK,0.08,-0.11136729189477704,0.2021357962134634
92,LOW_PEAK,0.09,-0.07590401604477583,0.2546592819561905
92,LOW_PEAK,0.1,-0.15568792920305424,0.2238567754915189
92,LOW_PEAK,0.11,-0.1285235673354134,0.2477028241394657
92,LOW_PEAK,0.12,-0.12921234037629828,0.27410267600558297
92,LOW_PEAK,0.13,-0.1365461606918459,0.28421934475347027
92,LOW_PEAK,0.14,-0.13649717033303255,0.2901130052595424
92,LOW_PEAK,0.15,-0.148579551811661,0.2898383971842869
92,LOW_PEAK,0.16,-0.19793467353186328,0.25147032560313465
92,LOW_PEAK,0.17,-0.13913741496556734,0.32422408116643775
92,LOW_PEAK,0.18,-0.1320680014173138,0.2732060073776376
92,LOW_PEAK,0.19,-0.15781167563508572,0.3639766113810191
92,LOW_PEAK,0.2,-0.11766160102907258,0.3013883385848855
92,LOW_PEAK,0.21,-0.15593162143318068,0.29777720096654997
92,LOW_PEAK,0.22,-0.17452098956265533,0.338637544597723
92,LOW_PEAK,0.23,-0.16692284265173116,0.3126491581632729
92,LOW_PEAK,0.24,-0.203513718874992,0.3409894998095097
92,LOW_PEAK,0.25,-0.14444400964509854,0.31811209118269457
92,LOW_PEAK,0.26,-0.14985675948762014,0.32460456691385725
92,LOW_PEAK,0.27,-0.17851271805846886,0.3434964552024146
92,LOW_PEAK,0.28,-0.18515280928898417,0.34992066696597174
92,LOW_PEAK,0.29,-0.19674683999903192,0.3890457014442154
92,LOW_PEAK,0.3,-0.1342579078806855,0.3869619423947081
92,LOW_PEAK,0.31,-0.20796954412497437,0.39235820788791936
92,LOW_PEAK,0.32,-0.17376088510477716,0.3663711972381445
92,LOW_PEAK,0.33,-0.2013396592475448,0.3752346433971146
92,LOW_PEAK,0.34,-0.16480849692991686,0.3527316488312249
92,LOW_PEAK,0.35000000000000003,-0.18903573601162077,0.3875089029932415
92,LOW_PEAK,0.36,-0.20378023240540272,0.38554168676317463
92,LOW_PEAK,0.37,-0.17468554516822218,0.36006913275543706
92,LOW_PEAK,0.38,-0.23691849655458544,0.390027878587522
92,LOW_PEAK,0.39,-0.23531329616467905,0.40474768341656825
92,LOW_PEAK,0.4,-0.19184400076102148,0.4277004458762902
92,LOW_PEAK,0.41,-0.2032984138959109,0.392563825136964
92,LOW_PEAK,0.42,-0.17009044030420212,0.4215738321050458
92,LOW_PEAK,0.43,-0.22481430859371068,0.4362884598840136
92,LOW_PEAK,0.44,-0.21882306296727505,0.38405092535290536
92,LOW_PEAK,0.45,-0.1747323611365906,0.42415322543470146
92,LOW_PEAK,0.46,-0.21753007256787055,0.3991726356421312
92,LOW_PEAK,0.47,-0.1871032829741364,0.39012720877215384
92,LOW_PEAK,0.48,-0.23816105618683991,0.4256364794630303
92,LOW_PEAK,0.49,-0.18583135462448505,0.4365814410782825
92,LOW_PEAK,0.5,-0.17392271979311624,0.3936107131482274
92,LOW_PEAK,0.51,-0.18819315590655147,0.4245396656510698
92,LOW_PEAK,0.52,-0.20015708160364196,0.41668553522189034
92,LOW_PEAK,0.53,-0.2015357645528834,0.3986392402577191
92,LOW_PEAK,0.54,-0.20427250030028116,0.3972506493653121
92,LOW_PEAK,0.55,-0.2433856789829643,0.3957601490115803
92,LOW_PEAK,0.56,-0.18949913304112295,0.4285357830744091
92,LOW_PEAK,0.5700000000000001,-0.20908653691510137,0.4311624625365349
92,LOW_PEAK,0.58,-0.1849953026613244,0.40872151822557784
92,LOW_PEAK,0.59,-0.2262619953847579,0.3762935194480492
92,LOW_PEAK,0.6,-0.19629954267615943,0.4082763299661838
92,LOW_PEAK,0.61,-0.1876419234735125,0.38401602637813154
92,LOW_PEAK,0.62,-0.2040429624982805,0.3869623406142435
92,LOW_PEAK,0.63,-0.18683125323916655,0.39495986715013126
92,LOW_PEAK,0.64,-0.2047087676854845,0.3845438473316039
92,LOW_PEAK,0.65,-0.1803828625775739,0.36938078546502656
92,LOW_PEAK,0.66,-0.2286513810764863,0.3736808462613777
92,LOW_PEAK,0.67,-0.20774282976104996,0.38399285438808795
92,LOW_PEAK,0.68,-0.19785265934934185,0.3501141223476795
92,LOW_PEAK,0.6900000000000001,-0.17004758651652704,0.3454260549167844
92,LOW_PEAK,0.7000000000000001,-0.1958068339841232,0.3878986238207994
92,LOW_PEAK,0.71,-0.17480698205298373,0.38197930134719765
92,LOW_PEAK,0.72,-0.17573398483777722,0.33166615352158685
92,LOW_PEAK,0.73,-0.18680115068349745,0.365300327264077
92,LOW_PEAK,0.74,-0.16045129822543883,0.34388424097863596
92,LOW_PEAK,0.75,-0.17291494529155182,0.3388712652461543
92,LOW_PEAK,0.76,-0.14232952811536848,0.3489956130447477
92,LOW_PEAK,0.77,-0.1613657902950913,0.30268545439205147
92,LOW_PEAK,0.78,-0.12823795187095754,0.3038728966815382
92,LOW_PEAK,0.79,-0.12874737887945029,0.3055202140544787
92,LOW_PEAK,0.8,-0.15784284923603634,0.3393769429464163
92,LOW_PEAK,0.81,-0.18778980580137167,0.30041065412046997
92,LOW_PEAK,0.8200000000000001,-0.11905594665964372,0.24230727823468595
92,LOW_PEAK,0.8300000000000001,-0.10305155022001376,0.29974743911005924
92,LOW_PEAK,0.84,-0.1622998697751387,0.29528441675010386
92,LOW_PEAK,0.85,-0.1311096267302572,0.27539560377034483
92,LOW_PEAK,0.86,-0.14915983183715553,0.29435419343837643
92,LOW_PEAK,0.87,-0.10560559100691394,0.2547997478657368
92,LOW_PEAK,0.88,-0.13641178892956127,0.25495766310992124
92,LOW_PEAK,0.89,-0.14662828407393524,0.2566117896328374
92,LOW_PEAK,0.9,-0.12628749034206693,0.2988254978267821
92,LOW_PEAK,0.91,-0.09984072648335536,0.247292940994164
92,LOW_PEAK,0.92,-0.11390148713750547,0.22490452662647795
92,LOW_PEAK,0.93,-0.13046757541555404,0.2144643883430009
92,LOW_PEAK,0.94,-0.1435436708243524,0.2264513742557415
92,LOW_PEAK,0.95,-0.1081085688532306,0.21204537260032144
92,LOW_PEAK,0.96,-0.09742568762304012,0.19027112028475116
92,LOW_PEAK,0.97,-0.09576261554850488,0.1903424083324604
92,LOW_PEAK,0.98,-0.1099112557021832,0.20858911911986397
92,LOW_PEAK,0.99,-0.10105101932255732,0.19933057035900217
92,LOW_PEAK,1,-0.03556557892788724,0.16961005655194897
92,LOW_PEAK,1.01,-0.09113769505942962,0.19157765402227955
92,LOW_PEAK,1.02,-0.08842974089853185,0.17891026619050843
92,LOW_PEAK,1.03,-0.12146206400565712,0.15907764025962903
92,LOW_PEAK,1.04,-0.0652026783100703,0.15473277507971445
92,LOW_PEAK,1.05,-0.07951137576688379,0.15749743396734375
92,LOW_PEAK,1.06,-0.07866354486261605,0.1776749813307476
92,LOW_PEAK,1.07,-0.06658139381387736,0.15558917787163
92,LOW_PEAK,1.08,-0.0480071690903754,0.1356854372038105
92,LOW_PEAK,1.09,-0.05104535040823057,0.10407848940391586
92,LOW_PEAK,1.1,-0.05822662969882929,0.13781304198260655
92,LOW_PEAK,1.11,-0.0559430905945,0.12829046133861305
92,LOW_PEAK,1.12,-0.08500610893028868,0.14176094091492897
92,LOW_PEAK,1.13,-0.09780042965325036,0.10293540581792084
92,LOW_PEAK,1.14,-0.07285487308508368,0.15269213327775527
92,LOW_PEAK,1.15,-0.04118910231606428,0.129397486201013
92,LOW_PEAK,1.16,-0.03115898650565475,0.09677865271144678
92,LOW_PEAK,1.17,-0.04479216432999396,0.09584564063010158
92,LOW_PEAK,1.18,9.451240582967272e-4,0.09244492038533704
92,LOW_PEAK,1.19,-0.04222338960297316,0.1126646865642214
92,LOW_PEAK,1.2,-0.05067400813557434,0.07559359495283276
92,LOW_PEAK,1.21,-0.04089226143385683,0.07110577923222959
92,LOW_PEAK,1.22,-0.03487043757767921,0.06441163332924685
92,LOW_PEAK,1.23,-0.04063614327216072,0.1048282654289818
92,LOW_PEAK,1.24,-0.04643863308576089,0.06381510282726074
92,LOW_PEAK,1.25,-0.07812679232112962,0.09033292277163614
92,LOW_PEAK,1.26,-0.06315156156807727,0.06596326185380066
92,LOW_PEAK,1.27,-0.01250976785293132,0.04084577003118926
92,LOW_PEAK,1.28,-0.05298106289945657,0.07752842569464023
92,LOW_PEAK,1.29,-0.06246893388590169,0.07901144125127307
92,LOW_PEAK,1.3,-0.0384482263866786,0.06697233435895504
92,LOW_PEAK,1.31,-0.01680887904577077,0.04101597003853395
92,LOW_PEAK,1.32,-0.00259899521347053,0.05370218593802486
92,LOW_PEAK,1.33,-0.01435116303072411,0.06490034551656124
92,LOW_PEAK,1.34,-0.04007037948330578,0.06277809660935377
92,LOW_PEAK,1.35,-0.00196064625245648,0.04905888842772613
92,LOW_PEAK,1.36,-0.01339482114718834,0.03224975490752835
92,LOW_PEAK,1.37,-0.02314657906748472,0.03906008978089431
92,LOW_PEAK,1.38,-0.00719935988429329,0.05909857677284623
92,LOW_PEAK,1.39,-0.02834724999174286,0.02315102311736094
92,LOW_PEAK,1.4,-0.01688425661210086,0.0128091946758764
92,LOW_PEAK,1.41,-0.00412006432772589,0.02575982741694795
92,LOW_PEAK,1.42,-0.02444289513270827,0.06938102020614637
92,LOW_PEAK,1.43,-0.04232427353975309,0.01822190252129566
92,LOW_PEAK,1.44,-0.05007072256011723,0.00357153490364691
92,LOW_PEAK,1.45,-0.00458532587217514,0.01933789641470733
92,LOW_PEAK,1.46,0.01732141338842693,0.02161510617557887
92,LOW_PEAK,1.47,-0.00269437818605887,0.0197475635761787
92,LOW_PEAK,1.48,-0.01262108652570649,-0.03907405846045424
92,LOW_PEAK,1.49,0.01467685997522554,-0.04477219851866375
92,LOW_PEAK,1.5,0.0080594226073907,0.04851775567783434
92,LOW_PEAK,1.51,0.01090375304296302,0.05713030475598812
92,LOW_PEAK,1.52,0.01990638331510712,0.02100043995174721
92,LOW_PEAK,1.53,0.03002457681698042,0.02287542012401225
92,LOW_PEAK,1.54,-0.00452372546604052,0.0403527406434345
92,LOW_PEAK,1.55,-0.01051741885419818,0.01745395441983248
92,LOW_PEAK,1.56,0.02581082380002897,0.02373935657538686
92,LOW_PEAK,1.57,-0.0528443597484584,0.01121939437296611
92,LOW_PEAK,1.58,0.02885951525728184,0.02215362302213605
92,LOW_PEAK,1.59,0.02345046861370841,0.03618217485169697
92,LOW_PEAK,1.6,-0.02615109280353205,0.0086400665191137
92,LOW_PEAK,1.61,-0.00721233796336905,0.01002566815714551
92,LOW_PEAK,1.62,-0.03739770991917888,0.01987897385510827
92,LOW_PEAK,1.63,0.01956915192574488,0.01420874517094153
92,LOW_PEAK,1.64,0.03363610753623507,-0.00223559285270141
92,LOW_PEAK,1.65,-0.02863359208596735,0.00115917686104
92,LOW_PEAK,1.66,8.697005264485845e-4,0.01347120442152598
92,LOW_PEAK,1.67,-0.03177181057443957,0.03708312871986866
92,LOW_PEAK,1.68,6.599932070854341e-4,0.00466983979368308
92,LOW_PEAK,1.69,4.609507379045265e-4,0.02330582312389472
92,LOW_PEAK,1.7,-0.03153702653650994,-0.01980546935035845
92,LOW_PEAK,1.71,-0.03690722399175363,0.02627813585536254
92,LOW_PEAK,1.72,0.02242609388983765,-0.01098350304032222
92,LOW_PEAK,1.73,0.00229911484175,-0.00448889571507506
92,LOW_PEAK,1.74,-0.0101544402625268,0.03980432447881017
92,LOW_PEAK,1.75,-0.03056468440537088,0.05816028856119118
92,LOW_PEAK,1.76,-0.02347618133966455,-0.00633287091199732
92,LOW_PEAK,1.77,-0.00234937452604859,0.01910840702153976
92,LOW_PEAK,1.78,-0.04002771787803053,0.01076069701887342
92,LOW_PEAK,1.79,0.01052620377607164,0.00442877064168892
92,LOW_PEAK,1.8,-0.02665439047485651,0.0044468735824717
92,LOW_PEAK,1.81,-0.01924759253565054,-0.00414232953148325
92,LOW_PEAK,1.82,0.00419209029456506,-0.0172009711797998
92,LOW_PEAK,1.83,-0.02639931638472868,0.01679831293609328
92,LOW_PEAK,1.84,0.01965845864712293,-5.301555014913734e-4
92,LOW_PEAK,1.85,-0.00955888788172393,-0.01882505084319375
92,LOW_PEAK,1.86,-0.03434447466793453,-0.00575284892435563
92,LOW_PEAK,1.87,0.01539685705679795,0.00516032205891612
92,LOW_PEAK,1.88,0.02268949768796269,-0.01125465594722747
92,LOW_PEAK,1.89,0.02642388845132968,-0.02140973038998443
92,LOW_PEAK,1.9,-0.0276629207555432,-0.00624470685797243
92,LOW_PEAK,1.91,-0.00953655365336737,0.01569255629235808
92,LOW_PEAK,1.92,0.0127607728210008,-0.00725752833621541
92,LOW_PEAK,1.93,0.02066891862478577,-0.01402693156198573
92,LOW_PEAK,1.94,-0.01986714814977307,0.00820962728655559
92,LOW_PEAK,1.95,0.04323677199261604,0.0231307643886963
92,LOW_PEAK,1.96,-0.03013284986110847,-0.00964285934703261
