curveId,Category,time,y1,y2
83,SHALLOW_y1_TROUGH,0.6470588235294118,-0.12260919075124233,0.06652786489448681
83,SHALLOW_y1_TROUGH,0.7058823529411764,-0.13308584768898007,0.09785905778465713
83,SHALLOW_y1_TROUGH,0.7647058823529411,-0.20013339538904618,0.14730100710474295
83,SHALLOW_y1_TROUGH,0.8235294117647058,-0.15413728536670257,0.1642008433725864
83,SHALLOW_y1_TROUGH,0.8823529411764706,-0.1744171390293416,0.18419196902062898
83,SHALLOW_y1_TROUGH,0.9411764705882353,-0.20506619528236095,0.21641687446335423
83,SHALLOW_y1_TROUGH,1,-0.17278244482494087,0.26875603842297713
83,SHALLOW_y1_TROUGH,1.0588235294117647,-0.18339383396203268,0.291043751882069
83,SHALLOW_y1_TROUGH,1.1176470588235294,-0.15956388272582972,0.3297367287876426
83,SHALLOW_y1_TROUGH,1.1764705882352942,-0.16354894261858827,0.35934095387327575
83,SHALLOW_y1_TROUGH,1.2352941176470589,-0.14303796537289318,0.3676431666334623
83,SHALLOW_y1_TROUGH,1.2941176470588236,-0.15987860627898245,0.38034212633653947
83,SHALLOW_y1_TROUGH,1.3529411764705883,-0.13863815437195814,0.4251291574326109
83,SHALLOW_y1_TROUGH,1.4117647058823528,-0.11674460485984134,0.42391759637532866
83,SHALLOW_y1_TROUGH,1.4705882352941175,-0.06833404486953773,0.4232629497126672
83,SHALLOW_y1_TROUGH,1.5294117647058822,-0.10103096978731328,0.37038464575702024
83,SHALLOW_y1_TROUGH,1.588235294117647,-0.06757696103102796,0.3487926453220456
83,SHALLOW_y1_TROUGH,1.6470588235294117,-0.04470268751750319,0.31613258231372215
83,SHALLOW_y1_TROUGH,1.7058823529411764,-0.04648388188968103,0.25986720801031254
83,SHALLOW_y1_TROUGH,1.7647058823529411,-0.04276407980239506,0.2494023755090437
83,SHALLOW_y1_TROUGH,1.8235294117647058,-0.025813280468409295,0.18477885692846227
83,SHALLOW_y1_TROUGH,1.8823529411764706,-0.04220517001220513,0.2099839983873066
83,SHALLOW_y1_TROUGH,1.9411764705882353,0.007745269974859716,0.15847255435758287
83,SHALLOW_y1_TROUGH,2,-0.01467928496065382,0.12660713258814715
84,SHALLOW_y1_TROUGH,0,-0.026530677563406668,-0.01876155392719832
84,SHALLOW_y1_TROUGH,0.058823529411764705,0.010460547603617452,0.00588955617424343
84,SHALLOW_y1_TROUGH,0.11764705882352941,0.00456762543592543,0.026897049867574647
84,SHALLOW_y1_TROUGH,0.1764705882352941,-0.008003994294685686,-0.019742315527418904
84,SHALLOW_y1_TROUGH,0.23529411764705882,-0.010331238100457295,0.01918935227339965
84,SHALLOW_y1_TROUGH,0.29411764705882354,-0.027457563698853237,0.009356684567715268
84,SHALLOW_y1_TROUGH,0.3529411764705882,-0.061614932838860964,0.03463265262806016
84,SHALLOW_y1_TROUGH,0.4117647058823529,-0.05290487328130639,0.009416835249585418
84,SHALLOW_y1_TROUGH,0.47058823529411764,-0.08210464339237263,0.044229164137406726
84,SHALLOW_y1_TROUGH,0.5294117647058824,-0.10212201928865383,0.036749561940062424
84,SHALLOW_y1_TROUGH,0.5882352941176471,-0.09573008915059969,0.01865665992976969
84,SHALLOW_y1_TROUGH,0.6470588235294118,-0.14428389342699383,0.06658466298910161
84,SHALLOW_y1_TROUGH,0.7058823529411764,-0.1041491071494205,0.0882372444852863
84,SHALLOW_y1_TROUGH,0.7647058823529411,-0.17139931508789158,0.14959666281844047
84,SHALLOW_y1_TROUGH,0.8235294117647058,-0.1806114823339682,0.10827107474853057
84,SHALLOW_y1_TROUGH,0.8823529411764706,-0.20495708124921713,0.1729765884323723
84,SHALLOW_y1_TROUGH,0.9411764705882353,-0.15794124322636502,0.2056745319880991
84,SHALLOW_y1_TROUGH,1,-0.19419396528960622,0.24389845327677764
84,SHALLOW_y1_TROUGH,1.0588235294117647,-0.17409450284458416,0.28159668363918183
84,SHALLOW_y1_TROUGH,1.1176470588235294,-0.21636919150513967,0.3304214533175811
84,SHALLOW_y1_TROUGH,1.1764705882352942,-0.19527076572234486,0.3206775924286606
84,SHALLOW_y1_TROUGH,1.2352941176470589,-0.14950009297987774,0.38802710615929437
84,SHALLOW_y1_TROUGH,1.2941176470588236,-0.1558675583786473,0.405626402269246
84,SHALLOW_y1_TROUGH,1.3529411764705883,-0.15421674518845355,0.4210617393882266
84,SHALLOW_y1_TROUGH,1.4117647058823528,-0.1126890036546231,0.37058049077293825
84,SHALLOW_y1_TROUGH,1.4705882352941175,-0.14608901214800582,0.40280841205083445
84,SHALLOW_y1_TROUGH,1.5294117647058822,-0.08216409328618264,0.3656162899578752
84,SHALLOW_y1_TROUGH,1.588235294117647,-0.07890572761018054,0.3612216349605137
84,SHALLOW_y1_TROUGH,1.6470588235294117,-0.03540452725694189,0.32172764554945443
84,SHALLOW_y1_TROUGH,1.7058823529411764,-0.0506942274671702,0.3005768217378029
84,SHALLOW_y1_TROUGH,1.7647058823529411,-0.0030062277027757926,0.25461879895776507
84,SHALLOW_y1_TROUGH,1.8235294117647058,-0.035529367081571075,0.22655976509403708
84,SHALLOW_y1_TROUGH,1.8823529411764706,0.009594450508385702,0.18515283241470185
84,SHALLOW_y1_TROUGH,1.9411764705882353,-0.013639957030074428,0.1594163952408145
84,SHALLOW_y1_TROUGH,2,0.007592828950589797,0.12590962494228888
85,SHALLOW_y1_TROUGH,0,-0.008618617176028829,0.021437109422963074
85,SHALLOW_y1_TROUGH,0.058823529411764705,0.009697872111054313,0.012906586857529607
85,SHALLOW_y1_TROUGH,0.11764705882352941,-0.0035187889857312953,-0.00886676253703391
85,SHALLOW_y1_TROUGH,0.1764705882352941,-0.07379988054944943,4.874063020326035e-4
85,SHALLOW_y1_TROUGH,0.23529411764705882,-0.020703565370645934,0.02911854151313626
85,SHALLOW_y1_TROUGH,0.29411764705882354,-0.016900881101698993,0.022818005695153097
85,SHALLOW_y1_TROUGH,0.3529411764705882,-0.02879633752667007,-0.014798242611517663
85,SHALLOW_y1_TROUGH,0.4117647058823529,-0.07561388241147267,0.028690133142848906
85,SHALLOW_y1_TROUGH,0.47058823529411764,-0.06511390863990243,0.04011755461637585
85,SHALLOW_y1_TROUGH,0.5294117647058824,-0.09674272179745166,0.03886176338289268
85,SHALLOW_y1_TROUGH,0.5882352941176471,-0.1002539305336571,0.034954641800290884
85,SHALLOW_y1_TROUGH,0.6470588235294118,-0.0744059845168162,0.06598803821121313
85,SHALLOW_y1_TROUGH,0.7058823529411764,-0.13185143629948726,0.0560153539652168
85,SHALLOW_y1_TROUGH,0.7647058823529411,-0.15898507341163282,0.11542469478121414
85,SHALLOW_y1_TROUGH,0.8235294117647058,-0.14579139932414298,0.13195261186603013
85,SHALLOW_y1_TROUGH,0.8823529411764706,-0.14763815889854529,0.15085125003122157
85,SHALLOW_y1_TROUGH,0.9411764705882353,-0.17464173430147106,0.19615560092111287
85,SHALLOW_y1_TROUGH,1,-0.1734237427508473,0.23851841093571247
85,SHALLOW_y1_TROUGH,1.0588235294117647,-0.17652998915426887,0.23220311216856254
85,SHALLOW_y1_TROUGH,1.1176470588235294,-0.17572818911087323,0.35085392729983567
85,SHALLOW_y1_TROUGH,1.1764705882352942,-0.18603570716171872,0.326688060462997
85,SHALLOW_y1_TROUGH,1.2352941176470589,-0.15074040831661484,0.36352535797867974
85,SHALLOW_y1_TROUGH,1.2941176470588236,-0.1637840116846649,0.40253659676568776
85,SHALLOW_y1_TROUGH,1.3529411764705883,-0.1539143426214235,0.36633714462378636
85,SHALLOW_y1_TROUGH,1.4117647058823528,-0.07280916143675384,0.40050664930450885
85,SHALLOW_y1_TROUGH,1.4705882352941175,-0.059500312790577325,0.3840802735069146
85,SHALLOW_y1_TROUGH,1.5294117647058822,-0.05950171661171738,0.39956394447449745
85,SHALLOW_y1_TROUGH,1.588235294117647,-0.07331993574856627,0.37991756205671234
85,SHALLOW_y1_TROUGH,1.6470588235294117,-0.03661742552696593,0.33648322833219424
85,SHALLOW_y1_TROUGH,1.7058823529411764,-0.027635583514061327,0.3294760284274249
85,SHALLOW_y1_TROUGH,1.7647058823529411,-0.001967549781554983,0.27292952947161825
85,SHALLOW_y1_TROUGH,1.8235294117647058,-0.030897996226810977,0.236324526207656
85,SHALLOW_y1_TROUGH,1.8823529411764706,0.008938414896553289,0.21846568433320376
85,SHALLOW_y1_TROUGH,1.9411764705882353,-0.039120663671905524,0.15997774702169582
85,SHALLOW_y1_TROUGH,2,-0.024374330226840026,0.1393098630735213
86,SHALLOW_y1_TROUGH,0,-0.04323112914005214,-0.008360624892167897
86,SHALLOW_y1_TROUGH,0.058823529411764705,-0.0027176358070559216,-0.009800256089033205
86,SHALLOW_y1_TROUGH,0.11764705882352941,-0.006606935963916136,0.00604246332098679
86,SHALLOW_y1_TROUGH,0.1764705882352941,-0.017823230214603254,-0.013601279108003874
86,SHALLOW_y1_TROUGH,0.23529411764705882,-7.576621519164439e-4,-0.0035479314994191517
86,SHALLOW_y1_TROUGH,0.29411764705882354,-0.04339868076804567,0.02654471094856232
86,SHALLOW_y1_TROUGH,0.3529411764705882,-0.05418690977890265,0.003140290976370531
86,SHALLOW_y1_TROUGH,0.4117647058823529,-0.06177134186575646,-0.002802799262826599
86,SHALLOW_y1_TROUGH,0.47058823529411764,-0.10348274741016227,0.017033233350035586
86,SHALLOW_y1_TROUGH,0.5294117647058824,-0.09541958544260214,0.021319183296431662
86,SHALLOW_y1_TROUGH,0.5882352941176471,-0.11146335059575903,0.05880379843729566
86,SHALLOW_y1_TROUGH,0.6470588235294118,-0.13746414510595392,0.03486007488966537
86,SHALLOW_y1_TROUGH,0.7058823529411764,-0.13065193591023103,0.06679485065322185
86,SHALLOW_y1_TROUGH,0.7647058823529411,-0.1727325354573362,0.09167197916361786
86,SHALLOW_y1_TROUGH,0.8235294117647058,-0.19337458067436647,0.13099140845816937
86,SHALLOW_y1_TROUGH,0.8823529411764706,-0.19496106225506388,0.16789576010009638
86,SHALLOW_y1_TROUGH,0.9411764705882353,-0.19349441262687372,0.19812272227434177
86,SHALLOW_y1_TROUGH,1,-0.1956313168317989,0.26378734037988694
86,SHALLOW_y1_TROUGH,1.0588235294117647,-0.1913437101534405,0.2648114490718493
86,SHALLOW_y1_TROUGH,1.1176470588235294,-0.20616890822078496,0.26189474456959866
86,SHALLOW_y1_TROUGH,1.1764705882352942,-0.18374590910616487,0.30221937455885556
86,SHALLOW_y1_TROUGH,1.2352941176470589,-0.18076650026825397,0.3817141120808546
86,SHALLOW_y1_TROUGH,1.2941176470588236,-0.17939567685959196,0.3871143853689009
86,SHALLOW_y1_TROUGH,1.3529411764705883,-0.13656620838147673,0.41570531228998575
86,SHALLOW_y1_TROUGH,1.4117647058823528,-0.13671461131769827,0.4023074686869659
86,SHALLOW_y1_TROUGH,1.4705882352941175,-0.15392159301997874,0.4150867275797836
86,SHALLOW_y1_TROUGH,1.5294117647058822,-0.07506535581782003,0.3890561062353624
86,SHALLOW_y1_TROUGH,1.588235294117647,-0.056466340700234624,0.3359627369498729
86,SHALLOW_y1_TROUGH,1.6470588235294117,-0.018724598855749647,0.3483331020903072
86,SHALLOW_y1_TROUGH,1.7058823529411764,-0.05841339634512009,0.3522873869518224
86,SHALLOW_y1_TROUGH,1.7647058823529411,-0.028624082828952,0.30014167652025453
86,SHALLOW_y1_TROUGH,1.8235294117647058,-0.05403468147314601,0.25684883816881804
86,SHALLOW_y1_TROUGH,1.8823529411764706,-0.05131146902028404,0.19752335411534924
86,SHALLOW_y1_TROUGH,1.9411764705882353,-0.007154968260302581,0.17439495497727595
86,SHALLOW_y1_TROUGH,2,-0.01773433425546845,0.13426839848414485
87,SHALLOW_y1_TROUGH,0,-0.021881835592187985,0.017617356772529166
87,SHALLOW_y1_TROUGH,0.058823529411764705,-0.01769029364705298,-0.011306170109561559
87,SHALLOW_y1_TROUGH,0.11764705882352941,-0.02872747642330481,-0.025846371399758504
87,SHALLOW_y1_TROUGH,0.1764705882352941,-0.014823515861446077,0.011341210075016123
87,SHALLOW_y1_TROUGH,0.23529411764705882,-0.008916536942149743,-0.018442902909599306
87,SHALLOW_y1_TROUGH,0.29411764705882354,0.012481921101797529,0.011019284180519333
87,SHALLOW_y1_TROUGH,0.3529411764705882,-0.07127611264986525,0.02617477893839874
87,SHALLOW_y1_TROUGH,0.4117647058823529,-0.09904032900168298,0.04031275857770822
87,SHALLOW_y1_TROUGH,0.47058823529411764,-0.13135503851705121,-0.0028871228158298783
87,SHALLOW_y1_TROUGH,0.5294117647058824,-0.141416032063443,0.03768620778533999
87,SHALLOW_y1_TROUGH,0.5882352941176471,-0.131054998010344,0.021140605713600855
87,SHALLOW_y1_TROUGH,0.6470588235294118,-0.17950173731160596,0.03583837014653696
87,SHALLOW_y1_TROUGH,0.7058823529411764,-0.1588913752560702,0.04441113150137564
87,SHALLOW_y1_TROUGH,0.7647058823529411,-0.2085163157473318,0.0784865104228797
87,SHALLOW_y1_TROUGH,0.8235294117647058,-0.23654905331746048,0.12194984079651994
87,SHALLOW_y1_TROUGH,0.8823529411764706,-0.22137183412883563,0.128883535702337
87,SHALLOW_y1_TROUGH,0.9411764705882353,-0.2273373914005037,0.14101487312783764
87,SHALLOW_y1_TROUGH,1,-0.25604073599561883,0.21666852277364293
87,SHALLOW_y1_TROUGH,1.0588235294117647,-0.2106495463353316,0.233843949909846
87,SHALLOW_y1_TROUGH,1.1176470588235294,-0.24248311879279247,0.2762615822436961
87,SHALLOW_y1_TROUGH,1.1764705882352942,-0.22431486967157646,0.24862811497521198
87,SHALLOW_y1_TROUGH,1.2352941176470589,-0.2100171549317025,0.3170649484943678
87,SHALLOW_y1_TROUGH,1.2941176470588236,-0.16002749861485882,0.3234678865457704
87,SHALLOW_y1_TROUGH,1.3529411764705883,-0.14499694218593592,0.40035932338761626
87,SHALLOW_y1_TROUGH,1.4117647058823528,-0.1436962800898709,0.378846557141352
87,SHALLOW_y1_TROUGH,1.4705882352941175,-0.10209244746351182,0.371132093725662
87,SHALLOW_y1_TROUGH,1.5294117647058822,-0.0790095223341989,0.4262657287447158
87,SHALLOW_y1_TROUGH,1.588235294117647,-0.04198359892077804,0.3793985539813028
87,SHALLOW_y1_TROUGH,1.6470588235294117,-0.043281331417669405,0.3471486860042756
87,SHALLOW_y1_TROUGH,1.7058823529411764,-0.04668303469408841,0.35162389972026603
87,SHALLOW_y1_TROUGH,1.7647058823529411,-7.920731560032007e-4,0.3236534769362819
87,SHALLOW_y1_TROUGH,1.8235294117647058,-0.022147402107855714,0.3022501260475594
87,SHALLOW_y1_TROUGH,1.8823529411764706,-0.03311655300962412,0.24230805175349018
87,SHALLOW_y1_TROUGH,1.9411764705882353,0.004263938401906749,0.1941515581191392
87,SHALLOW_y1_TROUGH,2,0.010664406473525104,0.1460962537606036
88,SHALLOW_y1_TROUGH,0,-0.022923501482705784,0.016181855894598543
88,SHALLOW_y1_TROUGH,0.058823529411764705,-0.0243061216695453,-0.01784012975369199
88,SHALLOW_y1_TROUGH,0.11764705882352941,0.0022285154486713955,-0.021273583595490173
88,SHALLOW_y1_TROUGH,0.1764705882352941,-0.018835060125944197,0.009813899427872886
88,SHALLOW_y1_TROUGH,0.23529411764705882,-0.01512427036519922,-0.007432506562557128
88,SHALLOW_y1_TROUGH,0.29411764705882354,-0.07808402970743197,-0.01885071598681247
88,SHALLOW_y1_TROUGH,0.3529411764705882,-0.07028871069389975,0.009032214515414576
88,SHALLOW_y1_TROUGH,0.4117647058823529,-0.06841012011943479,-5.390197140591989e-4
88,SHALLOW_y1_TROUGH,0.47058823529411764,-0.09742226557434305,0.05059706506092457
88,SHALLOW_y1_TROUGH,0.5294117647058824,-0.14398057629182956,0.001889379006286565
88,SHALLOW_y1_TROUGH,0.5882352941176471,-0.13081321107543592,0.06860154248190549
88,SHALLOW_y1_TROUGH,0.6470588235294118,-0.10589203552106341,0.05989429389954036
88,SHALLOW_y1_TROUGH,0.7058823529411764,-0.1741518786562144,0.06636419515003736
88,SHALLOW_y1_TROUGH,0.7647058823529411,-0.17917950765521248,0.1355846729898343
88,SHALLOW_y1_TROUGH,0.8235294117647058,-0.22075487299841876,0.14606446860913233
88,SHALLOW_y1_TROUGH,0.8823529411764706,-0.22665199616353615,0.16845946202889858
88,SHALLOW_y1_TROUGH,0.9411764705882353,-0.20410988982254025,0.2287151267529177
88,SHALLOW_y1_TROUGH,1,-0.21199732700153892,0.26019146800047804
88,SHALLOW_y1_TROUGH,1.0588235294117647,-0.19578195104116639,0.26852476407189846
88,SHALLOW_y1_TROUGH,1.1176470588235294,-0.2101328315377726,0.2743475464955107
88,SHALLOW_y1_TROUGH,1.1764705882352942,-0.2210095274316575,0.3181536995284704
88,SHALLOW_y1_TROUGH,1.2352941176470589,-0.1917132769275964,0.3492712584632417
88,SHALLOW_y1_TROUGH,1.2941176470588236,-0.12640917514397917,0.3775777779608176
88,SHALLOW_y1_TROUGH,1.3529411764705883,-0.1214597640932204,0.416380825762957
88,SHALLOW_y1_TROUGH,1.4117647058823528,-0.15150381206518013,0.39458332568029414
88,SHALLOW_y1_TROUGH,1.4705882352941175,-0.09467046700070585,0.38847754461129197
88,SHALLOW_y1_TROUGH,1.5294117647058822,-0.09801109356775006,0.38541512509356574
88,SHALLOW_y1_TROUGH,1.588235294117647,-0.0979474912671348,0.31425773388986655
88,SHALLOW_y1_TROUGH,1.6470588235294117,-0.046227429501117606,0.30624304282288844
88,SHALLOW_y1_TROUGH,1.7058823529411764,-0.03438339465465476,0.2920835857249338
88,SHALLOW_y1_TROUGH,1.7647058823529411,-0.037346864760615134,0.2646812772005816
88,SHALLOW_y1_TROUGH,1.8235294117647058,1.9721355865626525e-4,0.23623375300389737
88,SHALLOW_y1_TROUGH,1.8823529411764706,-0.022905830365761076,0.18598392957650184
88,SHALLOW_y1_TROUGH,1.9411764705882353,-0.04542139619179291,0.14813460880083684
88,SHALLOW_y1_TROUGH,2,0.012756324824166875,0.13602560251240153
89,SHALLOW_y1_TROUGH,0,-0.006806538418407361,0.01195313866383673
89,SHALLOW_y1_TROUGH,0.058823529411764705,-0.01594359615315371,0.01726825805497691
89,SHALLOW_y1_TROUGH,0.11764705882352941,-0.017546268163786186,0.0011200334595114535
89,SHALLOW_y1_TROUGH,0.1764705882352941,-0.0698019915323325,0.0182206185156591
89,SHALLOW_y1_TROUGH,0.23529411764705882,-0.05804667860409931,0.034292757262051145
89,SHALLOW_y1_TROUGH,0.29411764705882354,-0.07707550030769428,0.007650764669070079
89,SHALLOW_y1_TROUGH,0.3529411764705882,-0.0730479902257269,0.0106530972600735
89,SHALLOW_y1_TROUGH,0.4117647058823529,-0.09208835693852238,0.012747681611645896
89,SHALLOW_y1_TROUGH,0.47058823529411764,-0.11305956731846865,0.05771122980185417
89,SHALLOW_y1_TROUGH,0.5294117647058824,-0.1527279653705617,0.028068363328583475
89,SHALLOW_y1_TROUGH,0.5882352941176471,-0.1339650122041453,0.039297581666833656
89,SHALLOW_y1_TROUGH,0.6470588235294118,-0.17013500095456108,0.07142332621644709
89,SHALLOW_y1_TROUGH,0.7058823529411764,-0.1887432717976773,0.08949788502946324
89,SHALLOW_y1_TROUGH,0.7647058823529411,-0.21849052548442763,0.11220665603125765
89,SHALLOW_y1_TROUGH,0.8235294117647058,-0.24695946535838437,0.16099316910662412
89,SHALLOW_y1_TROUGH,0.8823529411764706,-0.25683210325182726,0.19908720617489511
89,SHALLOW_y1_TROUGH,0.9411764705882353,-0.22868195244137582,0.20496063164688788
89,SHALLOW_y1_TROUGH,1,-0.27150378260888847,0.27226814977559166
89,SHALLOW_y1_TROUGH,1.0588235294117647,-0.2657820292132608,0.31945868026916935
89,SHALLOW_y1_TROUGH,1.1176470588235294,-0.24714797958046988,0.3605443535413271
89,SHALLOW_y1_TROUGH,1.1764705882352942,-0.2583653620952937,0.3355212834482633
89,SHALLOW_y1_TROUGH,1.2352941176470589,-0.23138654544151702,0.37997624571349997
89,SHALLOW_y1_TROUGH,1.2941176470588236,-0.201004744398131,0.41195738777712304
89,SHALLOW_y1_TROUGH,1.3529411764705883,-0.16838052609890136,0.42817118307526275
89,SHALLOW_y1_TROUGH,1.4117647058823528,-0.11162974073101622,0.3620479896254778
89,SHALLOW_y1_TROUGH,1.4705882352941175,-0.12907525657907817,0.3884329756620937
89,SHALLOW_y1_TROUGH,1.5294117647058822,-0.09173034579983284,0.3734766323961427
89,SHALLOW_y1_TROUGH,1.588235294117647,-0.09788515763996597,0.35000553012370905
89,SHALLOW_y1_TROUGH,1.6470588235294117,-0.055231538825291075,0.3042893111163177
89,SHALLOW_y1_TROUGH,1.7058823529411764,-0.048530714584213146,0.2721220172512428
89,SHALLOW_y1_TROUGH,1.7647058823529411,-0.07808907565367712,0.20283914233696657
89,SHALLOW_y1_TROUGH,1.8235294117647058,-0.02057305696737441,0.20824015589110842
89,SHALLOW_y1_TROUGH,1.8823529411764706,-0.01609848456120982,0.13448796066242186
89,SHALLOW_y1_TROUGH,1.9411764705882353,-0.003648167769008814,0.15435626749104225
89,SHALLOW_y1_TROUGH,2,-0.0010073064229466043,0.09509607313044226
90,SHALLOW_y1_TROUGH,0,0.02458463120998448,0.03717448573692011
90,SHALLOW_y1_TROUGH,0.058823529411764705,-0.025053852671710057,-0.003372949983774261
90,SHALLOW_y1_TROUGH,0.11764705882352941,-0.027980450736645363,0.003843104067264803
90,SHALLOW_y1_TROUGH,0.1764705882352941,0.005454782226646915,0.012581739533554268
90,SHALLOW_y1_TROUGH,0.23529411764705882,-0.015270286135505903,-0.013981295146311093
90,SHALLOW_y1_TROUGH,0.29411764705882354,-0.011147898729816981,0.036886975880873064
90,SHALLOW_y1_TROUGH,0.3529411764705882,-0.06835293892638618,0.01912699536091203
90,SHALLOW_y1_TROUGH,0.4117647058823529,-0.06726145159250746,0.05152805002002704
90,SHALLOW_y1_TROUGH,0.47058823529411764,-0.059142566010898845,0.017309211653838773
90,SHALLOW_y1_TROUGH,0.5294117647058824,-0.0773578306054831,0.03078716895845292
90,SHALLOW_y1_TROUGH,0.5882352941176471,-0.09903543374513837,0.04598024056003378
90,SHALLOW_y1_TROUGH,0.6470588235294118,-0.1107116483782295,0.07486930520541114
90,SHALLOW_y1_TROUGH,0.7058823529411764,-0.1312789627817306,0.10598982233604654
90,SHALLOW_y1_TROUGH,0.7647058823529411,-0.14203225713335688,0.12472165619853426
90,SHALLOW_y1_TROUGH,0.8235294117647058,-0.14299168990674552,0.13319524858585846
90,SHALLOW_y1_TROUGH,0.8823529411764706,-0.18026741599963772,0.20574108593282966
90,SHALLOW_y1_TROUGH,0.9411764705882353,-0.18471061933914595,0.2048737570979664
90,SHALLOW_y1_TROUGH,1,-0.1760605925287843,0.28837998071529974
90,SHALLOW_y1_TROUGH,1.0588235294117647,-0.16535706111564097,0.2944768532543017
90,SHALLOW_y1_TROUGH,1.1176470588235294,-0.16867087482939508,0.27541276926258623
90,SHALLOW_y1_TROUGH,1.1764705882352942,-0.12014330748098698,0.35436981280826574
90,SHALLOW_y1_TROUGH,1.2352941176470589,-0.11728419863699262,0.3554469851713297
90,SHALLOW_y1_TROUGH,1.2941176470588236,-0.12205999095080695,0.37933117129965205
90,SHALLOW_y1_TROUGH,1.3529411764705883,-0.10694932885029185,0.3882220566809131
90,SHALLOW_y1_TROUGH,1.4117647058823528,-0.11161006805297238,0.3908419956167296
90,SHALLOW_y1_TROUGH,1.4705882352941175,-0.07937870693174846,0.36343539765169675
90,SHALLOW_y1_TROUGH,1.5294117647058822,-0.07418176730153829,0.34817846258380936
90,SHALLOW_y1_TROUGH,1.588235294117647,-0.0467022743509028,0.3367246395289907
90,SHALLOW_y1_TROUGH,1.6470588235294117,-0.04466130351152429,0.30239654071863775
90,SHALLOW_y1_TROUGH,1.7058823529411764,-0.017690291080328616,0.274556944897771
90,SHALLOW_y1_TROUGH,1.7647058823529411,-0.012828503647967199,0.22191252495504887
90,SHALLOW_y1_TROUGH,1.8235294117647058,-0.012762853602385478,0.2130502634177728
90,SHALLOW_y1_TROUGH,1.8823529411764706,-0.03486144012995948,0.17313888072489797
90,SHALLOW_y1_TROUGH,1.9411764705882353,-0.003180818360680386,0.1742741019077709
90,SHALLOW_y1_TROUGH,2,-0.03090653795802775,0.10676776379908444
91,SHALLOW_y1_TROUGH,0,-0.022775560901273324,0.0019151256614964069
91,SHALLOW_y1_TROUGH,0.058823529411764705,0.028780008588816876,0.026603225850777155
91,SHALLOW_y1_TROUGH,0.11764705882352941,-0.038258732353553954,0.046896266539072765
91,SHALLOW_y1_TROUGH,0.1764705882352941,0.009792537322010565,-0.004033668208477331
91,SHALLOW_y1_TROUGH,0.23529411764705882,-0.033981743178838626,-0.0014122489687225376
91,SHALLOW_y1_TROUGH,0.29411764705882354,-0.062188647024141085,0.013034344189212468
91,SHALLOW_y1_TROUGH,0.3529411764705882,-0.054971261680944065,0.024549936282168568
91,SHALLOW_y1_TROUGH,0.4117647058823529,-0.08771073578046165,0.0556867586590347
91,SHALLOW_y1_TROUGH,0.47058823529411764,-0.08901811079828388,0.03508243542594254
91,SHALLOW_y1_TROUGH,0.5294117647058824,-0.15774594363833563,0.006494888039031345
91,SHALLOW_y1_TROUGH,0.5882352941176471,-0.16483780966344583,0.013842148203259262
91,SHALLOW_y1_TROUGH,0.6470588235294118,-0.13483148050014732,0.10372059710024165
91,SHALLOW_y1_TROUGH,0.7058823529411764,-0.16156665484857183,0.09696756571611441
91,SHALLOW_y1_TROUGH,0.7647058823529411,-0.19147259580248785,0.08880158686861325
91,SHALLOW_y1_TROUGH,0.8235294117647058,-0.1918143681144344,0.17313193612079514
91,SHALLOW_y1_TROUGH,0.8823529411764706,-0.21899817639674393,0.18114461248948202
91,SHALLOW_y1_TROUGH,0.9411764705882353,-0.22394437248604238,0.20101600014348459
91,SHALLOW_y1_TROUGH,1,-0.1926434292107986,0.23247690580406372
91,SHALLOW_y1_TROUGH,1.0588235294117647,-0.16804574996262536,0.30690182650156683
91,SHALLOW_y1_TROUGH,1.1176470588235294,-0.20181226005036196,0.3100801213902988
91,SHALLOW_y1_TROUGH,1.1764705882352942,-0.16235958197836853,0.321513307501333
91,SHALLOW_y1_TROUGH,1.2352941176470589,-0.18396887191119954,0.35019502958755033
91,SHALLOW_y1_TROUGH,1.2941176470588236,-0.15722383493250028,0.3782206427394338
91,SHALLOW_y1_TROUGH,1.3529411764705883,-0.14782625284479445,0.379891064756886
91,SHALLOW_y1_TROUGH,1.4117647058823528,-0.12247826552757828,0.4262471879794278
91,SHALLOW_y1_TROUGH,1.4705882352941175,-0.08034307661433479,0.3750835103474129
91,SHALLOW_y1_TROUGH,1.5294117647058822,-0.11478117549442027,0.37716726365770936
91,SHALLOW_y1_TROUGH,1.588235294117647,-0.09245425751405727,0.361913833701785
91,SHALLOW_y1_TROUGH,1.6470588235294117,-0.018301187456747234,0.3519455574376254
91,SHALLOW_y1_TROUGH,1.7058823529411764,-0.06900566526279042,0.2796968139431359
91,SHALLOW_y1_TROUGH,1.7647058823529411,-0.042782527902190934,0.24754536208135822
91,SHALLOW_y1_TROUGH,1.8235294117647058,-0.015171516120585529,0.22589155289547835
91,SHALLOW_y1_TROUGH,1.8823529411764706,-0.025312926641713168,0.24916188182342494
91,SHALLOW_y1_TROUGH,1.9411764705882353,-0.022207684787868436,0.1918644538762494
91,SHALLOW_y1_TROUGH,2,0.004223684953839697,0.12505053962565588
92,SHALLOW_y1_TROUGH,0,-0.016195906664125993,0.02325685307177064
92,SHALLOW_y1_TROUGH,0.058823529411764705,-0.053923100703159664,-0.02095940246571758
92,SHALLOW_y1_TROUGH,0.11764705882352941,0.010480196087164668,0.018802294708437466
92,SHALLOW_y1_TROUGH,0.1764705882352941,-0.018772401775507038,-0.00852912184026624
